# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=352815538 hits_in=352815538
# columns: ix,iy,I,sigma
88,58,8.06836510187e-09,4.81824510648e-11
89,58,7.96161395161e-09,4.78626379436e-11
90,58,7.91793572638e-09,4.77313406958e-11
91,58,8.0370088017e-09,4.80887539367e-11
92,58,7.90868638635e-09,4.77033280682e-11
93,58,7.99298720166e-09,4.79568786773e-11
94,58,7.86346860672e-09,4.75666300593e-11
95,58,8.02056268742e-09,4.80393912889e-11
96,58,7.97082433936e-09,4.78903234934e-11
97,58,8.02581548598e-09,4.80553398594e-11
98,58,8.06579211629e-09,4.81748175638e-11
99,58,7.97024547197e-09,4.78885744236e-11
100,58,7.96849981795e-09,4.78832719171e-11
101,58,8.08129772646e-09,4.82210050621e-11
102,58,8.04132379849e-09,4.81016582056e-11
103,58,8.04966736904e-09,4.8126604438e-11
104,58,8.05027130752e-09,4.81284947544e-11
105,58,8.03416163179e-09,4.80803253355e-11
106,58,8.11870079309e-09,4.83324609677e-11
107,58,8.11815183507e-09,4.83309058245e-11
108,58,8.08156719478e-09,4.82217544947e-11
109,58,8.10606286411e-09,4.82948946195e-11
110,58,8.09426359725e-09,4.82597261231e-11
111,58,8.21226832323e-09,4.86103370932e-11
112,58,8.15900714627e-09,4.84523588855e-11
113,58,8.24130850673e-09,4.86961465844e-11
114,58,8.19296351929e-09,4.85530900833e-11
115,58,8.2373265028e-09,4.86845175243e-11
116,58,8.31634827855e-09,4.89171677723e-11
117,58,8.24932983231e-09,4.87197349415e-11
118,58,8.27099015926e-09,4.87838916114e-11
119,58,8.37687489447e-09,4.90951560073e-11
120,58,8.37711708863e-09,4.90957322234e-11
121,58,8.33222228432e-09,4.89639742738e-11
122,58,8.44098689062e-09,4.92825161162e-11
123,58,8.40563286322e-09,4.91793100776e-11
124,58,8.42663024907e-09,4.92406756237e-11
125,58,8.45760534742e-09,4.93308008128e-11
126,58,8.50030160315e-09,4.9455487034e-11
127,58,8.47266408985e-09,4.93749797394e-11
128,58,8.53539029563e-09,4.95574126446e-11
129,58,8.52017279918e-09,4.95133099145e-11
130,58,8.54801160658e-09,4.95939261106e-11
131,58,8.4899214913e-09,4.94252186343e-11
132,58,8.53965619543e-09,4.95696495925e-11
133,58,8.65165710089e-09,4.98938620912e-11
134,58,8.66204442914e-09,4.99238879148e-11
135,58,8.64360042063e-09,4.98706251232e-11
136,58,8.66804434493e-09,4.99410526291e-11
137,58,8.74743621055e-09,5.01691732891e-11
138,58,8.68674017083e-09,4.99948616228e-11
139,58,8.72758316046e-09,5.01122113289e-11
140,58,8.81156115886e-09,5.03526111614e-11
141,58,8.81735074798e-09,5.03692500724e-11
142,58,8.81913966076e-09,5.03745378663e-11
143,58,8.79347311693e-09,5.03010155923e-11
144,58,8.85336950788e-09,5.04721718861e-11
145,58,8.98022297946e-09,5.08323667638e-11
146,58,8.92959868439e-09,5.06889338805e-11
147,58,8.97559497631e-09,5.08191981108e-11
148,58,8.90774567522e-09,5.06269141329e-11
149,58,8.97024203549e-09,5.08043646372e-11
150,58,8.84438268095e-09,5.0446357923e-11
151,58,9.0285866217e-09,5.0969131643e-11
152,58,9.07313104494e-09,5.1094556381e-11
153,58,9.0041029557e-09,5.08999021698e-11
154,58,9.15745038744e-09,5.13314627531e-11
155,58,9.1103458685e-09,5.11995078088e-11
156,58,9.16153365015e-09,5.13430596866e-11
157,58,9.14046171635e-09,5.12837915303e-11
158,58,9.13991294203e-09,5.12823270233e-11
159,58,9.15895919343e-09,5.13358876922e-11
160,58,9.18166550297e-09,5.13994131238e-11
161,58,9.11952079733e-09,5.12251909965e-11
162,58,9.12900001426e-09,5.12517616687e-11
163,58,9.19287843209e-09,5.14307642089e-11
164,58,9.15894417614e-09,5.13358035969e-11
165,58,9.25383234457e-09,5.16008611936e-11
166,58,9.23055489279e-09,5.1536001963e-11
167,58,9.29990209573e-09,5.17292375565e-11
168,58,9.26479614249e-09,5.16315032883e-11
169,58,9.23520548071e-09,5.15491136122e-11
170,58,9.36114728628e-09,5.18991735721e-11
171,58,9.32356968555e-09,5.17952227075e-11
172,58,9.29536920908e-09,5.17168264916e-11
173,58,9.34192042099e-09,5.18459906784e-11
174,58,9.39915367889e-09,5.20044929505e-11
175,58,9.30652046225e-09,5.17476422298e-11
176,58,9.33472839242e-09,5.18260332172e-11
177,58,9.3632248475e-09,5.19051081516e-11
178,58,9.41040980052e-09,5.20357183382e-11
179,58,9.37008264013e-09,5.19239801182e-11
0,59,8.69114259345e-09,5.00077768523e-11
1,59,8.52072762521e-09,4.95148622782e-11
2,59,8.55087696412e-09,4.96022028958e-11
3,59,8.58403070155e-09,4.96984554985e-11
4,59,8.59438537937e-09,4.97284105111e-11
5,59,8.47611846354e-09,4.93850484907e-11
6,59,8.51785064175e-09,4.95065031998e-11
7,59,8.48959371602e-09,4.9424148167e-11
8,59,8.57513672893e-09,4.96727771764e-11
9,59,8.53710307954e-09,4.95623450398e-11
10,59,8.47697903643e-09,4.93875474432e-11
11,59,8.45825382561e-09,4.93329050844e-11
12,59,8.46606679238e-09,4.93558128147e-11
13,59,8.45794728612e-09,4.9331956161e-11
14,59,8.47674701575e-09,4.9387033944e-11
15,59,8.43560136483e-09,4.92670295112e-11
16,59,8.50230794888e-09,4.94613005201e-11
17,59,8.44476699524e-09,4.92936652906e-11
18,59,8.35556358651e-09,4.90326102644e-11
19,59,8.39266003605e-09,4.91412727566e-11
20,59,8.37251931428e-09,4.90822749715e-11
21,59,8.30663874566e-09,4.88888191859e-11
22,59,8.36216268982e-09,4.90519140194e-11
23,59,8.42381717508e-09,4.92326435443e-11
24,59,8.35472620433e-09,4.90302291175e-11
25,59,8.2666158912e-09,4.87708182397e-11
26,59,8.26632983424e-09,4.87699792191e-11
27,59,8.29861697031e-09,4.88653097924e-11
28,59,8.29714575671e-09,4.88608822638e-11
29,59,8.22351296056e-09,4.86436734124e-11
30,59,8.15384547949e-09,4.84370820463e-11
31,59,8.22955024621e-09,4.866151052e-11
32,59,8.19871791078e-09,4.85701371627e-11
33,59,8.1648116539e-09,4.84697386821e-11
34,59,8.2096501307e-09,4.86025032206e-11
35,59,8.12274567217e-09,4.83445488608e-11
36,59,8.18925011689e-09,4.85421662641e-11
37,59,7.95533914617e-09,4.78439394546e-11
38,59,7.96770567124e-09,4.78810932615e-11
39,59,8.01346333723e-09,4.80184070015e-11
40,59,7.97834253063e-09,4.79130149584e-11
41,59,7.92977962645e-09,4.77671669933e-11
42,59,7.92419695157e-09,4.77500016439e-11
43,59,7.99648972795e-09,4.79675337926e-11
44,59,7.82520435357e-09,4.74507703108e-11
45,59,7.89606192988e-09,4.76653471474e-11
46,59,7.84826359173e-09,4.75207553395e-11
47,59,7.79300282748e-09,4.73531121107e-11
48,59,7.82409985879e-09,4.74475622844e-11
49,59,7.88477432745e-09,4.76310666935e-11
50,59,7.81802703949e-09,4.74290528355e-11
51,59,7.84280468418e-09,4.75042503627e-11
52,59,7.74241418702e-09,4.71993247695e-11
53,59,7.68660154264e-09,4.70289195271e-11
54,59,7.72196989509e-09,4.71369215336e-11
55,59,7.65952824366e-09,4.69459456629e-11
56,59,7.66388339744e-09,4.69594098716e-11
57,59,7.65316968617e-09,4.69263683505e-11
58,59,7.71158387089e-09,4.71051274153e-11
59,59,7.54264518127e-09,4.65861829139e-11
60,59,7.61094094354e-09,4.67969338347e-11
61,59,7.60774291349e-09,4.67869999621e-11
62,59,7.54756680315e-09,4.66014721429e-11
63,59,7.5878734849e-09,4.67258142729e-11
64,59,7.44225198037e-09,4.62751914494e-11
65,59,7.55502614056e-09,4.6624427904e-11
66,59,7.51337583145e-09,4.64959514071e-11
67,59,7.41468917394e-09,4.61896064017e-11
68,59,7.54549986774e-09,4.65949278938e-11
69,59,7.48048542893e-09,4.63937959741e-11
70,59,7.48222847544e-09,4.63992524565e-11
71,59,7.37779268731e-09,4.60743338329e-11
72,59,7.49347100467e-09,4.64341631385e-11
73,59,7.4290983566e-09,4.62345349788e-11
74,59,7.45062510293e-09,4.63013051765e-11
75,59,7.4270067981e-09,4.6227785454e-11
76,59,7.39274615658e-09,4.61209750536e-11
77,59,7.49548622038e-09,4.64404096052e-11
78,59,7.36054183144e-09,4.6020477782e-11
79,59,7.41317922706e-09,4.61846813108e-11
80,59,7.25033418571e-09,4.56746348902e-11
81,59,7.30556058342e-09,4.58482003326e-11
82,59,7.23252248363e-09,4.56185842007e-11
83,59,7.33325151593e-09,4.59352238187e-11
84,59,7.356194786e-09,4.60067891206e-11
85,59,7.36974480115e-09,4.60492244353e-11
86,59,7.3326265342e-09,4.59331111808e-11
87,59,7.28773856115e-09,4.57922973227e-11
88,59,7.30326706622e-09,4.58410291241e-11
89,59,7.33630203956e-09,4.594441827e-11
90,59,7.29147245844e-09,4.58040057898e-11
91,59,7.36831816167e-09,4.60448047131e-11
92,59,7.3518874836e-09,4.59933449123e-11
93,59,7.41343876613e-09,4.61854019717e-11
94,59,7.24683872488e-09,4.56634892053e-11
95,59,7.35565645596e-09,4.60052216951e-11
96,59,7.28053599256e-09,4.5769634245e-11
97,59,7.28082709495e-09,4.57705599135e-11
98,59,7.31414742184e-09,4.58749953108e-11
99,59,7.2598108332e-09,4.57044165238e-11
100,59,7.35018047357e-09,4.59880660431e-11
101,59,7.45549851093e-09,4.63163892657e-11
102,59,7.37034552737e-09,4.60511800868e-11
103,59,7.36081275327e-09,4.60212720342e-11
104,59,7.37925261232e-09,4.60789583223e-11
105,59,7.34158999285e-09,4.59613137729e-11
106,59,7.41636824134e-09,4.61946887736e-11
107,59,7.44920953606e-09,4.62969784137e-11
108,59,7.43280694525e-09,4.62459741206e-11
109,59,7.36402163318e-09,4.60314389594e-11
110,59,7.42985169497e-09,4.62365374432e-11
111,59,7.42815658801e-09,4.62313600814e-11
112,59,7.51390128378e-09,4.64974226943e-11
113,59,7.50039026866e-09,4.64556384346e-11
114,59,7.45151958148e-09,4.63041817442e-11
115,59,7.4964209769e-09,4.6443526965e-11
116,59,7.53751922349e-09,4.65705146503e-11
117,59,7.6338820864e-09,4.68671702803e-11
118,59,7.53468080381e-09,4.65618654643e-11
119,59,7.59103223398e-09,4.6735519468e-11
120,59,7.65375195071e-09,4.69281746026e-11
121,59,7.62263612284e-09,4.68325615365e-11
122,59,7.59794784147e-09,4.67568337618e-11
123,59,7.66323112737e-09,4.69571764772e-11
124,59,7.70065015702e-09,4.70717228086e-11
125,59,7.70786507402e-09,4.70938344524e-11
126,59,7.71910008709e-09,4.71281849124e-11
127,59,7.75994463864e-09,4.72526637593e-11
128,59,7.70783049046e-09,4.70936233543e-11
129,59,7.7222870655e-09,4.71379793215e-11
130,59,7.79767102665e-09,4.73674884235e-11
131,59,7.84401283892e-09,4.75080821625e-11
132,59,7.79333584908e-09,4.73542614313e-11
133,59,7.91331424817e-09,4.77173557753e-11
134,59,7.92971639109e-09,4.77667861148e-11
135,59,7.8931837127e-09,4.76566565112e-11
136,59,8.00911760158e-09,4.80052960552e-11
137,59,7.97859647161e-09,4.79136758521e-11
138,59,7.96170872691e-09,4.78632075253e-11
139,59,8.01402191285e-09,4.80200299665e-11
140,59,7.98806155993e-09,4.79419974775e-11
141,59,8.03677551687e-09,4.80882186363e-11
142,59,8.02638667749e-09,4.80570369393e-11
143,59,8.03190643585e-09,4.80737164646e-11
144,59,8.08713496214e-09,4.82386631489e-11
145,59,8.18840984786e-09,4.85397435705e-11
146,59,8.12422640695e-09,4.83490802296e-11
147,59,8.18144127052e-09,4.85188985178e-11
148,59,8.1742744993e-09,4.84977218646e-11
149,59,8.1817599427e-09,4.85199350398e-11
150,59,8.2402382762e-09,4.8693222948e-11
151,59,8.30817460231e-09,4.88936244432e-11
152,59,8.29860953859e-09,4.88652660796e-11
153,59,8.32450077795e-09,4.89414203945e-11
154,59,8.27386671961e-09,4.87923717441e-11
155,59,8.25401263818e-09,4.87337945506e-11
156,59,8.3538554851e-09,4.90276521793e-11
157,59,8.42116741327e-09,4.92247240642e-11
158,59,8.39613683001e-09,4.91515206039e-11
159,59,8.40965188323e-09,4.91910387223e-11
160,59,8.4303890915e-09,4.92517101172e-11
161,59,8.37365704847e-09,4.90855708097e-11
162,59,8.49690782505e-09,4.94457851018e-11
163,59,8.35501401342e-09,4.90310737752e-11
164,59,8.46376830598e-09,4.93491223896e-11
165,59,8.45199087551e-09,4.93148333127e-11
166,59,8.3884254898e-09,4.91291125985e-11
167,59,8.54919165001e-09,4.95974336441e-11
168,59,8.4436903942e-09,4.92907399237e-11
169,59,8.53338976762e-09,4.95516441563e-11
170,59,8.45253659439e-09,4.93163384501e-11
171,59,8.50778270835e-09,4.94772449766e-11
172,59,8.56787228834e-09,4.96515270379e-11
173,59,8.54781928048e-09,4.959364475e-11
174,59,8.51783195249e-09,4.95063946411e-11
175,59,8.51122860395e-09,4.94872437643e-11
176,59,8.57285104491e-09,4.9666203736e-11
177,59,8.59496485057e-09,4.97300984081e-11
178,59,8.60420191825e-09,4.97568991763e-11
179,59,8.59083703104e-09,4.97178674366e-11
0,60,7.82435550191e-09,4.74482400637e-11
1,60,7.9343065444e-09,4.77805680953e-11
2,60,7.83156799647e-09,4.74701620257e-11
3,60,7.82298452664e-09,4.74442880327e-11
4,60,7.8796535972e-09,4.7615773961e-11
5,60,7.86180169515e-09,4.75617679022e-11
6,60,7.76771179987e-09,4.7276301106e-11
7,60,7.85864110756e-09,4.75522201383e-11
8,60,7.76230523821e-09,4.72600289581e-11
9,60,7.87475470534e-09,4.76009476215e-11
10,60,7.76685270739e-09,4.72736989558e-11
11,60,7.79499786352e-09,4.73591150116e-11
12,60,7.81723853913e-09,4.74268877088e-11
13,60,7.80516130271e-09,4.73902607325e-11
14,60,7.70122982321e-09,4.7073507021e-11
15,60,7.7720894897e-09,4.72898084335e-11
16,60,7.8304813452e-09,4.74670631769e-11
17,60,7.69494709569e-09,4.70544465942e-11
18,60,7.68260228567e-09,4.70167725599e-11
19,60,7.7072672406e-09,4.70919398485e-11
20,60,7.71104733483e-09,4.71036074687e-11
21,60,7.66097150835e-09,4.69503824097e-11
22,60,7.62579548481e-09,4.68422481266e-11
23,60,7.64316411549e-09,4.68958828697e-11
24,60,7.612898075e-09,4.68027750426e-11
25,60,7.62616257111e-09,4.68436192653e-11
26,60,7.60199811172e-09,4.67693620157e-11
27,60,7.61062387641e-09,4.67958689428e-11
28,60,7.54648268013e-09,4.65983314295e-11
29,60,7.53750522333e-09,4.65704280872e-11
30,60,7.51308826239e-09,4.64950621386e-11
31,60,7.52542892298e-09,4.65331329993e-11
32,60,7.52917396953e-09,4.65447241123e-11
33,60,7.50879102721e-09,4.64818216595e-11
34,60,7.41811606881e-09,4.62001981824e-11
35,60,7.44423148942e-09,4.62812375657e-11
36,60,7.3378265062e-09,4.59494601469e-11
37,60,7.32979041105e-09,4.59243563398e-11
38,60,7.35888090479e-09,4.60154894825e-11
39,60,7.38158686132e-09,4.60863467567e-11
40,60,7.2889361789e-09,4.57962061821e-11
41,60,7.30904004934e-09,4.58592006564e-11
42,60,7.2382808015e-09,4.56367521303e-11
43,60,7.26043821465e-09,4.57065545217e-11
44,60,7.1873537701e-09,4.54759304204e-11
45,60,7.23308390545e-09,4.5620310563e-11
46,60,7.16546624975e-09,4.54065720897e-11
47,60,7.19886890049e-09,4.55123632857e-11
48,60,7.1605633448e-09,4.53909988109e-11
49,60,7.09962360952e-09,4.51976276798e-11
50,60,7.17060771388e-09,4.54227399253e-11
51,60,7.06301228151e-09,4.50807200662e-11
52,60,7.12517603045e-09,4.52787120626e-11
53,60,7.08693824387e-09,4.51571512158e-11
54,60,7.09300758147e-09,4.51765692318e-11
55,60,7.02417789838e-09,4.49566474574e-11
56,60,7.03884896808e-09,4.50035615624e-11
57,60,7.00287999946e-09,4.48884217374e-11
58,60,6.96320477639e-09,4.47611854752e-11
59,60,6.98155001353e-09,4.48198864573e-11
60,60,7.0270966016e-09,4.49661189693e-11
61,60,6.84234143915e-09,4.43709690867e-11
62,60,6.87659116261e-09,4.4481910704e-11
63,60,6.84520998902e-09,4.43802403287e-11
64,60,6.8685025746e-09,4.44556388637e-11
65,60,6.87172096764e-09,4.44662253296e-11
66,60,6.87827823537e-09,4.44872397192e-11
67,60,6.84924697407e-09,4.4393353398e-11
68,60,6.85471604055e-09,4.44110803897e-11
69,60,6.78883099109e-09,4.41971542134e-11
70,60,6.82048889631e-09,4.43001077479e-11
71,60,6.77987423964e-09,4.41678686134e-11
72,60,6.77525455397e-09,4.41527666083e-11
73,60,6.82390721727e-09,4.43110955675e-11
74,60,6.72379644589e-09,4.39849275195e-11
75,60,6.72430937972e-09,4.39864008254e-11
76,60,6.73558633557e-09,4.40234499233e-11
77,60,6.72262050015e-09,4.39809992513e-11
78,60,6.71744466629e-09,4.39640762684e-11
79,60,6.68434935738e-09,4.38556228952e-11
80,60,6.7376490619e-09,4.40303487745e-11
81,60,6.74276807093e-09,4.40468753834e-11
82,60,6.77899869229e-09,4.4164976515e-11
83,60,6.68986692035e-09,4.38738854515e-11
84,60,6.70938247367e-09,4.39376674067e-11
85,60,6.60699245713e-09,4.3601260971e-11
86,60,6.69644558967e-09,4.3895323667e-11
87,60,6.73901205642e-09,4.40345549758e-11
88,60,6.63742815762e-09,4.37013606486e-11
89,60,6.66447233057e-09,4.37902917364e-11
90,60,6.73986276021e-09,4.40372935528e-11
91,60,6.68723290868e-09,4.3865101721e-11
92,60,6.71171776031e-09,4.39454227126e-11
93,60,6.76949985788e-09,4.41340115878e-11
94,60,6.75255050936e-09,4.40788137608e-11
95,60,6.69047911103e-09,4.38760130661e-11
96,60,6.72291447638e-09,4.3981981303e-11
97,60,6.69266942464e-09,4.38828287826e-11
98,60,6.75169606705e-09,4.40760534648e-11
99,60,6.65587479878e-09,4.37621496975e-11
100,60,6.74020900303e-09,4.4038615803e-11
101,60,6.70420262808e-09,4.39207015596e-11
102,60,6.77616588711e-09,4.41558926555e-11
103,60,6.8008599132e-09,4.42361106434e-11
104,60,6.80348002404e-09,4.42447301442e-11
105,60,6.70908961519e-09,4.39366916832e-11
106,60,6.76296465641e-09,4.41129724463e-11
107,60,6.7603293615e-09,4.41042281501e-11
108,60,6.83914403059e-09,4.4360495637e-11
109,60,6.77266646752e-09,4.41443377917e-11
110,60,6.80319366359e-09,4.42438034143e-11
111,60,6.83832495737e-09,4.43579822636e-11
112,60,6.7747379192e-09,4.41512747207e-11
113,60,6.8353717322e-09,4.4348156995e-11
114,60,6.89763886885e-09,4.45500721733e-11
115,60,6.8193345167e-09,4.42963475943e-11
116,60,6.90974068579e-09,4.4589190654e-11
117,60,6.91745541324e-09,4.46139009669e-11
118,60,6.90852754251e-09,4.4585075797e-11
119,60,6.91510708509e-09,4.4606177951e-11
120,60,6.96520766202e-09,4.47675863403e-11
121,60,7.02390381797e-09,4.49558140794e-11
122,60,6.99742912546e-09,4.48709999248e-11
123,60,7.07542666758e-09,4.51204545322e-11
124,60,6.97613218296e-09,4.48026499819e-11
125,60,7.03028810716e-09,4.49764132817e-11
126,60,7.04606009068e-09,4.50266648919e-11
127,60,7.10766656375e-09,4.5223178407e-11
128,60,7.15919415055e-09,4.53868789125e-11
129,60,7.12608768891e-09,4.5281762505e-11
130,60,7.12238261964e-09,4.52701019975e-11
131,60,7.14725349051e-09,4.53485583788e-11
132,60,7.11831234462e-09,4.52570314755e-11
133,60,7.21209209485e-09,4.55541035893e-11
134,60,7.25785046437e-09,4.56984144535e-11
135,60,7.24607578204e-09,4.56614012292e-11
136,60,7.29665579823e-09,4.5820296215e-11
137,60,7.21268873048e-09,4.55560545286e-11
138,60,7.34733558731e-09,4.59792665806e-11
139,60,7.36692139048e-09,4.60405709796e-11
140,60,7.41896427125e-09,4.62027928483e-11
141,60,7.32174906914e-09,4.5899206044e-11
142,60,7.3122340193e-09,4.58693099925e-11
143,60,7.4012013494e-09,4.61476878432e-11
144,60,7.39073106529e-09,4.61146860451e-11
145,60,7.41060371113e-09,4.61767015604e-11
146,60,7.4290140224e-09,4.62340101893e-11
147,60,7.55369842129e-09,4.66206728938e-11
148,60,7.53551904372e-09,4.65643782023e-11
149,60,7.48803131592e-09,4.64173906445e-11
150,60,7.60628555614e-09,4.67824609389e-11
151,60,7.51019820189e-09,4.64860793632e-11
152,60,7.58559229548e-09,4.6718853406e-11
153,60,7.62957594141e-09,4.68539803586e-11
154,60,7.70701326304e-09,4.70912670232e-11
155,60,7.57433482431e-09,4.66840637931e-11
156,60,7.61896412452e-09,4.68214904319e-11
157,60,7.6526061237e-09,4.69246771716e-11
158,60,7.66296741785e-09,4.69564420589e-11
159,60,7.62270941659e-09,4.68330116512e-11
160,60,7.65176028581e-09,4.69221370798e-11
161,60,7.78584931188e-09,4.73314944837e-11
162,60,7.77603064326e-09,4.73015320188e-11
163,60,7.71679843381e-09,4.71211587218e-11
164,60,7.72310957884e-09,4.71403654995e-11
165,60,7.77954223632e-09,4.731238993e-11
166,60,7.75245158427e-09,4.7229808018e-11
167,60,7.70066884824e-09,4.70718368692e-11
168,60,7.7982514343e-09,4.73692663122e-11
169,60,7.69143478011e-09,4.70435247912e-11
170,60,7.78815755197e-09,4.733852934e-11
171,60,7.82980845482e-09,4.74647286016e-11
172,60,7.81893767913e-09,4.74319587339e-11
173,60,7.76890410966e-09,4.72800549824e-11
174,60,7.87995361872e-09,4.76167174315e-11
175,60,7.85083203144e-09,4.75284665305e-11
176,60,7.82728484538e-09,4.74572787232e-11
177,60,7.86437425525e-09,4.75694973942e-11
178,60,7.78495966622e-09,4.73287098888e-11
179,60,7.86093149835e-09,4.75591144253e-11
0,61,7.16142288527e-09,4.53937113416e-11
1,61,7.11194038881e-09,4.52366383799e-11
2,61,7.12919949883e-09,4.52914788266e-11
3,61,7.10912870886e-09,4.52279041383e-11
4,61,7.12404247055e-09,4.52751653184e-11
5,61,7.22273100139e-09,4.55876675847e-11
6,61,7.1159926175e-09,4.52496001263e-11
7,61,7.1511233807e-09,4.53612439304e-11
8,61,7.14475013435e-09,4.53408893614e-11
9,61,7.08491157751e-09,4.51506542934e-11
10,61,7.05991933698e-09,4.50710786014e-11
11,61,7.07769254998e-09,4.51275639145e-11
12,61,7.12865552592e-09,4.52898509391e-11
13,61,7.12690567352e-09,4.5284217608e-11
14,61,7.06711274465e-09,4.50940342545e-11
15,61,7.04147797867e-09,4.50120908742e-11
16,61,7.10705079138e-09,4.52210912158e-11
17,61,7.03543657834e-09,4.49927805742e-11
18,61,7.0345301014e-09,4.49897437231e-11
19,61,7.06251206402e-09,4.50793639202e-11
20,61,7.06217117492e-09,4.5078106257e-11
21,61,7.04664710343e-09,4.50285772096e-11
22,61,7.0075277435e-09,4.49034562025e-11
23,61,6.94135940537e-09,4.46909890679e-11
24,61,6.94306597453e-09,4.4696418604e-11
25,61,6.97728163462e-09,4.48063361244e-11
26,61,6.92518468454e-09,4.46386913565e-11
27,61,6.93387052966e-09,4.46668498026e-11
28,61,6.84032387163e-09,4.43644156681e-11
29,61,6.9163993599e-09,4.46108012101e-11
30,61,6.90420239339e-09,4.45710874834e-11
31,61,6.88977192321e-09,4.45243430054e-11
32,61,6.91055259848e-09,4.45916448645e-11
33,61,6.79258359956e-09,4.4209406558e-11
34,61,6.73736362986e-09,4.40294236438e-11
35,61,6.70771861681e-09,4.3932423685e-11
36,61,6.8823396558e-09,4.45004791396e-11
37,61,6.800364552e-09,4.423475989e-11
