# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=35281563 hits_in=35281563
# columns: ix,iy,I,sigma
46,83,1.08182833793e-09,5.5791049077e-11
47,83,1.15385668003e-09,5.76208637323e-11
48,83,1.09043588227e-09,5.60119427833e-11
49,83,1.05303715448e-09,5.50431481266e-11
50,83,1.02425460326e-09,5.42853981765e-11
51,83,1.12501800435e-09,5.68946172496e-11
52,83,1.05602889574e-09,5.51242708438e-11
53,83,1.10492982077e-09,5.6385726887e-11
54,83,1.01863801416e-09,5.41400111612e-11
55,83,1.05889204121e-09,5.51985757057e-11
56,83,1.00420372721e-09,5.37538070675e-11
57,83,1.00135006043e-09,5.36780083308e-11
58,83,1.05024087927e-09,5.49721323146e-11
59,83,1.07613582166e-09,5.56456704904e-11
60,83,9.86940591378e-10,5.32897953286e-11
61,83,1.11072383768e-09,5.65343679624e-11
62,83,1.03008525396e-09,5.44417077182e-11
63,83,1.03299341128e-09,5.45193187093e-11
64,83,1.0329176332e-09,5.45153212686e-11
65,83,1.03580653129e-09,5.45918103007e-11
66,83,1.04162826952e-09,5.47467787197e-11
67,83,1.07034417028e-09,5.5494772731e-11
68,83,1.08481387706e-09,5.58707697242e-11
69,83,1.0300561343e-09,5.44401703675e-11
70,83,9.86943018533e-10,5.32899255177e-11
71,83,1.17970549151e-09,5.8261512133e-11
72,83,1.07613716225e-09,5.56457404204e-11
73,83,9.92715945259e-10,5.34460413013e-11
74,83,9.95599666383e-10,5.35237803948e-11
75,83,9.3802346974e-10,5.1952326077e-11
76,83,1.00989204667e-09,5.39040631048e-11
77,83,1.01574646212e-09,5.40627398117e-11
78,83,9.17803790008e-10,5.13871596041e-11
79,83,1.06168461412e-09,5.52691061176e-11
80,83,1.01282566589e-09,5.3983801036e-11
81,83,8.97781678424e-10,5.08268893811e-11
82,83,9.78280238598e-10,5.30547063255e-11
83,83,1.10487321923e-09,5.63828378234e-11
84,83,1.14233772512e-09,5.73322986256e-11
85,83,9.81204370178e-10,5.31352076041e-11
86,83,9.43696057487e-10,5.21069089323e-11
87,83,1.03297605333e-09,5.4518403077e-11
88,83,9.5816817586e-10,5.25073047463e-11
89,83,9.40890893912e-10,5.20313972094e-11
90,83,1.09910780581e-09,5.62352607309e-11
91,83,9.29316971345e-10,5.17085917808e-11
92,83,1.00136229121e-09,5.36786645053e-11
93,83,9.46668064508e-10,5.21915115887e-11
94,83,1.07610341724e-09,5.56439972257e-11
95,83,1.01287567683e-09,5.39864663646e-11
96,83,1.06756711298e-09,5.5425333877e-11
97,83,9.72556151037e-10,5.2900092303e-11
98,83,1.17681714092e-09,5.81898754599e-11
99,83,1.07894887164e-09,5.57166947151e-11
100,83,1.0157128107e-09,5.40609506077e-11
101,83,1.07325516941e-09,5.55710593217e-11
102,83,9.58145327821e-10,5.25060535082e-11
103,83,9.89774723484e-10,5.33650889801e-11
104,83,9.89752190214e-10,5.33638738127e-11
105,83,9.58200910759e-10,5.25090972008e-11
106,83,1.0444846898e-09,5.48212395457e-11
107,83,1.0646420329e-09,5.53481158345e-11
108,83,1.03583228086e-09,5.45931665193e-11
109,83,9.69632580035e-10,5.28192629978e-11
110,83,1.02433532044e-09,5.42896757597e-11
111,83,1.08189655172e-09,5.57945667506e-11
112,83,1.03010502727e-09,5.44427536489e-11
113,83,1.04445034824e-09,5.48194378319e-11
114,83,1.14811746495e-09,5.74777778262e-11
115,83,1.07039792889e-09,5.54975580999e-11
116,83,9.75403447707e-10,5.2976656057e-11
117,83,9.40913206263e-10,5.20326308799e-11
118,83,1.03293627081e-09,5.45163035846e-11
119,83,1.00129761637e-09,5.3675198288e-11
120,83,1.02430185698e-09,5.4287903623e-11
121,83,9.69644034307e-10,5.28198880742e-11
122,83,1.03293018906e-09,5.45159812597e-11
123,83,1.04733401105e-09,5.48952304284e-11
124,83,1.04446709429e-09,5.48203175407e-11
125,83,1.13939146137e-09,5.72565886886e-11
126,83,1.11354051839e-09,5.66044575403e-11
127,83,1.11354208676e-09,5.66045384213e-11
128,83,1.14519267928e-09,5.74033358948e-11
129,83,1.04157740675e-09,5.47441059299e-11
130,83,9.38029395299e-10,5.19526552703e-11
131,83,1.17969148995e-09,5.82608227214e-11
132,83,1.09630557528e-09,5.61654471714e-11
133,83,9.3229292574e-10,5.17940625968e-11
134,83,1.12507599514e-09,5.68975514134e-11
135,83,9.84023099836e-10,5.3209888205e-11
136,83,1.12796969707e-09,5.69710845377e-11
137,83,1.03580705327e-09,5.45918371387e-11
138,83,1.15958270334e-09,5.77629415195e-11
139,83,1.11349861358e-09,5.66023283946e-11
140,83,1.04451245849e-09,5.48226984935e-11
141,83,1.0732535389e-09,5.55709735779e-11
142,83,9.7832244487e-10,5.30569970635e-11
143,83,1.13942902064e-09,5.72584749352e-11
144,83,1.130736257e-09,5.70381137189e-11
145,83,1.13368099898e-09,5.7114036096e-11
146,83,1.10489723734e-09,5.63840646406e-11
147,83,1.12215808779e-09,5.68226955042e-11
148,83,1.0876300084e-09,5.59416633229e-11
149,83,9.84065422914e-10,5.32121752063e-11
150,83,1.13658867498e-09,5.71879948013e-11
151,83,1.19413541729e-09,5.86178152553e-11
152,83,1.00126300911e-09,5.36733428031e-11
153,83,1.12506210576e-09,5.68968494635e-11
154,83,1.17399767266e-09,5.81215583077e-11
155,83,1.17395013149e-09,5.81192059208e-11
156,83,1.20275620871e-09,5.88287412951e-11
157,83,1.07323515773e-09,5.55700235936e-11
158,83,1.16239017519e-09,5.78310856966e-11
159,83,1.1509498821e-09,5.75475065612e-11
160,83,1.10200877051e-09,5.63100311084e-11
161,83,1.19985106438e-09,5.87569720805e-11
162,83,1.17395008012e-09,5.81192013236e-11
163,83,1.16247250917e-09,5.78351808958e-11
164,83,1.18541570215e-09,5.84012544538e-11
165,83,1.29489903912e-09,6.10421373801e-11
166,83,1.17685725824e-09,5.81918574975e-11
167,83,1.26026564691e-09,6.02178344565e-11
168,83,1.19986324606e-09,5.8757568575e-11
169,83,1.13943367312e-09,5.72587101421e-11
170,83,1.23727760579e-09,5.96668360805e-11
171,83,1.22001117933e-09,5.92489935899e-11
172,83,1.12789467723e-09,5.69672960675e-11
173,83,1.05024496294e-09,5.49723464167e-11
174,83,1.09624751519e-09,5.61624750933e-11
175,83,1.24299226096e-09,5.98035068639e-11
176,83,1.09338400652e-09,5.60894274288e-11
177,83,1.1768118462e-09,5.81896148014e-11
178,83,1.25166314249e-09,6.00126688152e-11
179,83,1.12797003687e-09,5.69711041907e-11
0,84,1.07610425542e-09,5.56440394511e-11
1,84,1.03290924406e-09,5.45148787901e-11
2,84,1.13940646409e-09,5.72573421789e-11
3,84,1.13945369179e-09,5.72597134558e-11
4,84,1.15955096528e-09,5.77613596442e-11
5,84,1.06176867625e-09,5.52734806993e-11
6,84,1.00710120632e-09,5.38318351368e-11
7,84,1.12786506615e-09,5.69658009007e-11
8,84,1.04160292145e-09,5.47454465562e-11
9,84,1.10783244878e-09,5.64603819933e-11
10,84,1.05884477858e-09,5.51961122234e-11
11,84,1.05890990445e-09,5.51995043612e-11
12,84,1.15095256436e-09,5.75476403156e-11
13,84,1.07326868215e-09,5.55717570229e-11
14,84,1.07903659678e-09,5.57212219955e-11
15,84,1.11065925947e-09,5.65310791373e-11
16,84,1.11355253288e-09,5.66050688436e-11
17,84,1.18546365983e-09,5.84036149476e-11
18,84,9.75401100526e-10,5.29765263607e-11
19,84,1.09920330154e-09,5.62401440822e-11
20,84,1.05600819521e-09,5.51231903566e-11
21,84,1.02434085482e-09,5.42899674905e-11
22,84,1.13365672842e-09,5.71128143341e-11
23,84,1.16531026554e-09,5.79047468156e-11
24,84,1.07039846352e-09,5.54975859225e-11
25,84,1.04449291955e-09,5.48216730395e-11
26,84,1.05596958452e-09,5.51211787252e-11
27,84,1.03294272814e-09,5.4516644999e-11
28,84,1.00135615337e-09,5.36783350696e-11
29,84,1.02717493441e-09,5.43638751679e-11
30,84,1.0991461071e-09,5.62372195834e-11
31,84,1.09337227802e-09,5.6088826718e-11
32,84,1.06177154532e-09,5.52736310592e-11
33,84,9.00624703825e-10,5.09063290606e-11
34,84,1.01572758981e-09,5.40617366857e-11
35,84,1.08189330014e-09,5.5794398248e-11
36,84,1.03590614884e-09,5.45970594975e-11
37,84,1.02142079391e-09,5.42113991823e-11
38,84,9.84017561577e-10,5.32095880195e-11
39,84,1.03294928094e-09,5.45169896111e-11
40,84,9.8121603887e-10,5.31358367237e-11
41,84,9.43752355404e-10,5.2110017164e-11
42,84,1.08182223351e-09,5.57907341624e-11
43,84,9.29413345001e-10,5.17139521292e-11
44,84,9.58141238497e-10,5.25058292352e-11
45,84,9.63935634771e-10,5.26654406582e-11
46,84,1.02715327585e-09,5.43627280523e-11
47,84,1.05595532697e-09,5.51204325824e-11
48,84,9.6677315534e-10,5.27418119626e-11
49,84,1.00992801108e-09,5.39059810903e-11
50,84,9.58199907048e-10,5.25090416763e-11
51,84,1.03004381178e-09,5.44395199093e-11
52,84,9.75410046196e-10,5.29770147994e-11
53,84,9.38090652401e-10,5.19560456314e-11
54,84,1.03295217002e-09,5.45171415006e-11
55,84,1.09338463496e-09,5.60894600898e-11
56,84,9.06423158467e-10,5.1071171084e-11
57,84,9.55342399395e-10,5.24312365429e-11
58,84,8.92001900483e-10,5.06623151678e-11
59,84,9.78260850417e-10,5.30536557778e-11
60,84,9.4377261078e-10,5.21111357892e-11
61,84,9.6096191382e-10,5.25815086734e-11
62,84,9.98361779767e-10,5.35948816917e-11
63,84,9.95554234959e-10,5.35213397411e-11
64,84,1.0186133963e-09,5.41387033874e-11
65,84,8.89077542211e-10,5.05778656172e-11
66,84,9.72586633693e-10,5.29017507858e-11
67,84,9.58117542259e-10,5.25045307774e-11
68,84,1.05309954199e-09,5.50464067747e-11
69,84,1.00995042939e-09,5.39071777406e-11
70,84,9.72495557728e-10,5.28967976154e-11
71,84,1.00708095167e-09,5.38307532856e-11
72,84,9.84065514021e-10,5.32121813131e-11
73,84,9.29349271047e-10,5.17103873856e-11
74,84,8.80494676167e-10,5.0334541584e-11
75,84,9.38035738299e-10,5.19530070337e-11
76,84,9.46651052269e-10,5.21905756179e-11
77,84,9.26494249318e-10,5.16315171519e-11
78,84,9.00640238911e-10,5.09072084949e-11
79,84,9.32303900681e-10,5.17946714411e-11
80,84,9.9264429805e-10,5.34421852262e-11
81,84,8.63272273414e-10,4.98410591233e-11
82,84,9.23678677136e-10,5.15547260139e-11
83,84,1.00415960022e-09,5.37514437412e-11
84,84,8.689620269e-10,5.00031562852e-11
85,84,9.49545543378e-10,5.22707728247e-11
86,84,8.94826898374e-10,5.07409904129e-11
87,84,9.75378919707e-10,5.29753247266e-11
88,84,1.06748807172e-09,5.54212295848e-11
89,84,8.80425448969e-10,5.03305847197e-11
90,84,9.46625134093e-10,5.2189144963e-11
91,84,9.322702707e-10,5.17928032731e-11
92,84,8.86221388894e-10,5.04971596485e-11
93,84,9.409111408e-10,5.2032516248e-11
94,84,9.32228786875e-10,5.17905022598e-11
95,84,9.00575597497e-10,5.09035550915e-11
96,84,9.98384224797e-10,5.35960859614e-11
97,84,1.08765152372e-09,5.59427705693e-11
98,84,9.49543064701e-10,5.22706366045e-11
99,84,8.91954607713e-10,5.06596280684e-11
100,84,9.20789388148e-10,5.1473702197e-11
101,84,9.6106779012e-10,5.25872999322e-11
102,84,1.01577325744e-09,5.40641666381e-11
103,84,9.78311537089e-10,5.30564024972e-11
104,84,1.03006842714e-09,5.44408207375e-11
105,84,9.98394445884e-10,5.35966348592e-11
106,84,9.63864696671e-10,5.26615655539e-11
107,84,8.86207859283e-10,5.0496388466e-11
108,84,9.26466652649e-10,5.1629979888e-11
109,84,8.63210595213e-10,4.98374974725e-11
110,84,9.23657174978e-10,5.15535283133e-11
111,84,1.02432085017e-09,5.42889086504e-11
112,84,9.58151684214e-10,5.25064007074e-11
113,84,9.29397990079e-10,5.17130975422e-11
114,84,1.01570606025e-09,5.40605903478e-11
115,84,9.5233981628e-10,5.23453430494e-11
116,84,9.86887756136e-10,5.32869422696e-11
117,84,1.00126529504e-09,5.36734660708e-11
118,84,9.55167585954e-10,5.2421646951e-11
119,84,9.32245442248e-10,5.17914252638e-11
120,84,9.38024471772e-10,5.19523811341e-11
121,84,9.92698813266e-10,5.34451187038e-11
122,84,9.95556158172e-10,5.35214433905e-11
123,84,1.0127846732e-09,5.39816166364e-11
124,84,8.11395872014e-10,4.83179300866e-11
125,84,9.69636384193e-10,5.2819471129e-11
126,84,1.01567131114e-09,5.40587410286e-11
127,84,8.86223735505e-10,5.04972946407e-11
128,84,1.01565497883e-09,5.40578721396e-11
129,84,9.0635932986e-10,5.10675750816e-11
130,84,9.09245255367e-10,5.11490533934e-11
131,84,9.61046503245e-10,5.25861350858e-11
132,84,9.84089870025e-10,5.32134969627e-11
133,84,9.78304887371e-10,5.30560434146e-11
134,84,9.9842761555e-10,5.35984152797e-11
135,84,1.1452297523e-09,5.74051918055e-11
136,84,1.05597781543e-09,5.51216055638e-11
137,84,1.01855166361e-09,5.41354233545e-11
138,84,1.04450791106e-09,5.48224576805e-11
139,84,9.84128795626e-10,5.3215602377e-11
140,84,1.09924577963e-09,5.62423167062e-11
141,84,1.08759924411e-09,5.59400810959e-11
142,84,9.89831871743e-10,5.33681704654e-11
143,84,1.05606753918e-09,5.51262880099e-11
144,84,9.95513937713e-10,5.35191727207e-11
145,84,9.61054902952e-10,5.25865959076e-11
146,84,9.55243685041e-10,5.24258193734e-11
147,84,1.09627575632e-09,5.61639209429e-11
148,84,1.04157019492e-09,5.47437267571e-11
149,84,1.09052694766e-09,5.60166192132e-11
150,84,1.04438176647e-09,5.48158400797e-11
151,84,1.03590343875e-09,5.45969166395e-11
152,84,9.81167937566e-10,5.31332349717e-11
153,84,1.08473257479e-09,5.58665827097e-11
154,84,1.00131164299e-09,5.36759519409e-11
155,84,1.06172678547e-09,5.52713002781e-11
156,84,1.11347068588e-09,5.66009096253e-11
157,84,1.02141233601e-09,5.42109513518e-11
158,84,1.15669939044e-09,5.76909352637e-11
159,84,1.06464763754e-09,5.53484078804e-11
160,84,1.08767917919e-09,5.59441923098e-11
161,84,1.05886617692e-09,5.51972284982e-11
162,84,1.07041249722e-09,5.54983133941e-11
163,84,1.03868591441e-09,5.46676927295e-11
164,84,1.07611151967e-09,5.56444147514e-11
165,84,1.08472438149e-09,5.58661606523e-11
166,84,1.11640314339e-09,5.66767948178e-11
167,84,1.02435432127e-09,5.42906824608e-11
168,84,1.17395836882e-09,5.81196132748e-11
169,84,1.08475193988e-09,5.58675807479e-11
170,84,1.13079688411e-09,5.70411686421e-11
171,84,1.02147591403e-09,5.42143235289e-11
172,84,1.10783163403e-09,5.646033949e-11
173,84,1.10491147314e-09,5.63847898575e-11
174,84,1.17395734853e-09,5.8119562224e-11
175,84,1.05599754685e-09,5.51226347644e-11
176,84,1.13942124964e-09,5.7258085411e-11
177,84,1.13649443845e-09,5.71832538614e-11
178,84,1.20848142039e-09,5.89678695083e-11
179,84,1.17969457808e-09,5.826097681e-11
0,85,1.01859049787e-09,5.41374855254e-11
1,85,1.11357385006e-09,5.66061504921e-11
2,85,9.95527507573e-10,5.35199015082e-11
3,85,1.05029662465e-09,5.49750495253e-11
4,85,1.13085185706e-09,5.70439408036e-11
5,85,1.0070697436e-09,5.38301544249e-11
6,85,1.05881687786e-09,5.5194657568e-11
7,85,1.02432928611e-09,5.42893556775e-11
8,85,1.07044671534e-09,5.55000897229e-11
9,85,1.09914967668e-09,5.62374018034e-11
10,85,1.0387804401e-09,5.46726656643e-11
11,85,1.01278852988e-09,5.39818242237e-11
12,85,1.02433144086e-09,5.42894689233e-11
13,85,1.07609963079e-09,5.56438008543e-11
14,85,1.00996789291e-09,5.39081088753e-11
15,85,9.86930313848e-10,5.32892396277e-11
16,85,9.98428818285e-10,5.3598478872e-11
17,85,1.11635646831e-09,5.6674425997e-11
18,85,1.03295561663e-09,5.45173234972e-11
19,85,1.12782315457e-09,5.69636860618e-11
20,85,9.23643529848e-10,5.15527655067e-11
21,85,9.84064986255e-10,5.32121512358e-11
22,85,1.04451524939e-09,5.48228444716e-11
23,85,9.75449471589e-10,5.2979155352e-11
24,85,9.92713134698e-10,5.34458907418e-11
25,85,9.40833957531e-10,5.20282488771e-11
26,85,9.75428031499e-10,5.29779888322e-11
27,85,1.08478585171e-09,5.58693260327e-11
28,85,9.43808245879e-10,5.21131038934e-11
29,85,9.72520916972e-10,5.28981761387e-11
30,85,8.94829620557e-10,5.0741144486e-11
31,85,9.9271450767e-10,5.34459651168e-11
32,85,1.01855656563e-09,5.41356832787e-11
33,85,9.98469315553e-10,5.36006527325e-11
34,85,1.00129873312e-09,5.36752588353e-11
35,85,9.03502266181e-10,5.09875943835e-11
36,85,1.09341334131e-09,5.60909312013e-11
37,85,9.40878022383e-10,5.20306867083e-11
38,85,9.86904378503e-10,5.32878415374e-11
39,85,9.95563700555e-10,5.35218479134e-11
40,85,9.38045388587e-10,5.19535391211e-11
41,85,1.0128658216e-09,5.3985941579e-11
42,85,9.23649183159e-10,5.15530807788e-11
43,85,9.4374142648e-10,5.21094160765e-11
44,85,8.8041801058e-10,5.03301571955e-11
45,85,9.00565963756e-10,5.09030093841e-11
46,85,1.01279095453e-09,5.3981951595e-11
47,85,9.2938202552e-10,5.17122101815e-11
48,85,1.00704938121e-09,5.38290657852e-11
49,85,9.06338664275e-10,5.10664094565e-11
50,85,9.75355006182e-10,5.29740259457e-11
51,85,9.61122557845e-10,5.25902964094e-11
52,85,9.66823190766e-10,5.27445406761e-11
53,85,9.43811263082e-10,5.21132698052e-11
54,85,9.6963385716e-10,5.28193341142e-11
55,85,8.31533070344e-10,4.89137218895e-11
56,85,9.72541901733e-10,5.28993177175e-11
57,85,9.75467919574e-10,5.29801566234e-11
58,85,8.51679950877e-10,4.950290458e-11
59,85,9.6102068663e-10,5.25847232105e-11
60,85,8.54505249175e-10,4.95834365932e-11
61,85,8.43045795149e-10,4.92512731681e-11
62,85,9.35103097821e-10,5.18701994071e-11
63,85,8.28717765498e-10,4.88326719391e-11
64,85,8.77651666055e-10,5.02541983214e-11
65,85,9.12028565621e-10,5.12246404386e-11
66,85,8.51751700444e-10,4.950707218e-11
67,85,8.34501461686e-10,4.90036236623e-11
68,85,9.12124055683e-10,5.12300010953e-11
69,85,8.77606563913e-10,5.02516149887e-11
70,85,8.97680607822e-10,5.0821168298e-11
71,85,8.63185212882e-10,4.98360311607e-11
72,85,9.12110843315e-10,5.12292595278e-11
73,85,8.34372651295e-10,4.89960612791e-11
74,85,9.35110864669e-10,5.18706303062e-11
75,85,8.17161785809e-10,4.84896422169e-11
76,85,8.02764522056e-10,4.80602660224e-11
77,85,9.09213983311e-10,5.11472928721e-11
78,85,8.43060104534e-10,4.92521091809e-11
79,85,9.23653212426e-10,5.1553306668e-11
80,85,8.5742958405e-10,4.96695741576e-11
81,85,8.48801582674e-10,4.94191497643e-11
82,85,9.26524660344e-10,5.16332113521e-11
83,85,9.14984200469e-10,5.13097779219e-11
84,85,9.78262505332e-10,5.30537447141e-11
85,85,8.54537565901e-10,4.95853100071e-11
86,85,9.17853910676e-10,5.1389965674e-11
87,85,9.00662561451e-10,5.09084690556e-11
88,85,9.00667966615e-10,5.09087744277e-11
89,85,8.9773357388e-10,5.08241659149e-11
90,85,9.26503504063e-10,5.16320343206e-11
91,85,8.77630042017e-10,5.0252960815e-11
92,85,8.45952778028e-10,4.93369783656e-11
93,85,9.58074944025e-10,5.25021972427e-11
94,85,8.74717022318e-10,5.01684732417e-11
95,85,8.89084824258e-10,5.05782784206e-11
96,85,8.2577823499e-10,4.87441592477e-11
97,85,8.34477336348e-10,4.90022062336e-11
98,85,8.89086959754e-10,5.05784012829e-11
99,85,8.05644379098e-10,4.81464705655e-11
100,85,9.84014816955e-10,5.32094388308e-11
101,85,8.60373773594e-10,4.97567099527e-11
102,85,8.02789686411e-10,4.80617704478e-11
103,85,8.48839190674e-10,4.94213381976e-11
104,85,9.38005312521e-10,5.19513221756e-11
105,85,8.80445915969e-10,5.03317524505e-11
106,85,8.43142035464e-10,4.9256892263e-11
107,85,9.0923306269e-10,5.11483672421e-11
108,85,8.66113689779e-10,4.99219726862e-11
109,85,9.26528613405e-10,5.16334315714e-11
110,85,8.45900647446e-10,4.9333939779e-11
111,85,8.69004696287e-10,5.00056120418e-11
112,85,8.97717697864e-10,5.08232673833e-11
113,85,9.6110865831e-10,5.25895366843e-11
114,85,8.63213976918e-10,4.98376927667e-11
115,85,9.00605491446e-10,5.09052429418e-11
116,85,8.74683812045e-10,5.01665677518e-11
117,85,8.83361993805e-10,5.04161435036e-11
118,85,9.00620406091e-10,5.09060858978e-11
119,85,8.94879009251e-10,5.07439436249e-11
120,85,9.3802306056e-10,5.19523057729e-11
121,85,8.63199522795e-10,4.98368595688e-11
122,85,8.20102839318e-10,4.85787098115e-11
123,85,9.29397068008e-10,5.17130478783e-11
124,85,9.61027799926e-10,5.25851116695e-11
125,85,9.06404952579e-10,5.10701435379e-11
126,85,9.35084780548e-10,5.18691830215e-11
127,85,8.54573854524e-10,4.95874167376e-11
128,85,8.66105193205e-10,4.992148409e-11
129,85,8.6895160963e-10,5.00025567625e-11
130,85,9.32247501484e-10,5.17915397078e-11
131,85,9.58159879115e-10,5.25068492829e-11
132,85,1.03302323958e-09,5.45208917096e-11
133,85,9.86927591419e-10,5.32890932926e-11
134,85,9.66745996969e-10,5.27403303445e-11
135,85,1.01577163152e-09,5.40640792309e-11
136,85,9.00611010523e-10,5.09055552747e-11
137,85,1.00993123249e-09,5.39061547902e-11
138,85,9.95538278482e-10,5.35204815486e-11
139,85,8.97699837494e-10,5.08222582311e-11
140,85,9.23629871423e-10,5.15520028507e-11
141,85,9.17862946435e-10,5.13904713681e-11
142,85,9.95556108986e-10,5.35214401877e-11
143,85,1.03586969442e-09,5.45951385719e-11
144,85,9.72571314209e-10,5.29009179757e-11
145,85,9.72527121098e-10,5.28985123527e-11
146,85,9.40854853354e-10,5.20294028464e-11
147,85,9.6679989358e-10,5.27432695757e-11
148,85,9.2939665033e-10,5.17130224494e-11
149,85,1.01568954786e-09,5.40597101488e-11
150,85,9.75416208893e-10,5.29773483131e-11
151,85,1.06464111077e-09,5.53480676578e-11
152,85,9.8696469914e-10,5.32910953546e-11
153,85,9.78239851151e-10,5.30525155306e-11
154,85,1.0243369607e-09,5.42897626331e-11
155,85,1.06181743735e-09,5.5276020754e-11
156,85,9.9267438024e-10,5.34438040921e-11
157,85,9.78320330454e-10,5.30568814984e-11
158,85,1.03591268896e-09,5.45974025759e-11
159,85,1.09053993571e-09,5.60172854245e-11
160,85,1.05300844506e-09,5.50416466439e-11
161,85,1.13369509659e-09,5.71147459183e-11
162,85,1.01852049574e-09,5.41337658839e-11
163,85,1.04159806695e-09,5.47451905101e-11
164,85,9.32309152487e-10,5.17949628486e-11
165,85,9.9838729823e-10,5.35962508002e-11
166,85,9.89744397085e-10,5.33634537655e-11
167,85,9.26475650212e-10,5.16304799205e-11
168,85,1.10203566982e-09,5.63114037594e-11
169,85,1.038742186e-09,5.46706525808e-11
170,85,1.03009535768e-09,5.44422433626e-11
171,85,9.95562165148e-10,5.35217640664e-11
172,85,9.84027366092e-10,5.32101166284e-11
173,85,1.09335551172e-09,5.60879683613e-11
174,85,1.00419604254e-09,5.37533933026e-11
