# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=4231534 hits_in=4231534
# columns: ix,iy,I,sigma
76,81,1.35237033675e-10,1.972635296e-11
77,81,1.32360528455e-10,1.95154991784e-11
78,81,1.17959576009e-10,1.84221942433e-11
79,81,1.26611023465e-10,1.90873338123e-11
80,81,1.40990863427e-10,2.01415553034e-11
81,81,1.49602671692e-10,2.07461620182e-11
82,81,1.46743600062e-10,2.05482178311e-11
83,81,9.784597143e-11,1.67804490545e-11
84,81,1.32332279583e-10,1.95113365383e-11
85,81,1.23741738014e-10,1.8870441337e-11
86,81,1.75529730725e-10,2.24742841517e-11
87,81,1.26610425755e-10,1.9087243484e-11
88,81,1.32365410558e-10,1.95162189647e-11
89,81,1.20843862894e-10,1.86466170205e-11
90,81,1.58255207839e-10,2.13391314523e-11
91,81,1.1799092907e-10,1.84270897842e-11
92,81,1.15081233246e-10,1.81959440675e-11
93,81,1.63992154655e-10,2.17212973386e-11
94,81,1.2947054357e-10,1.93003326673e-11
95,81,1.26591057497e-10,1.90843235509e-11
96,81,1.4101104751e-10,2.01444377567e-11
97,81,1.23727064351e-10,1.88682053724e-11
98,81,1.43867757443e-10,2.03459785286e-11
99,81,1.40992260341e-10,2.01417556477e-11
100,81,1.35236938737e-10,1.97263385786e-11
101,81,1.35237548984e-10,1.97264281147e-11
102,81,1.49625534396e-10,2.07493320257e-11
103,81,1.32361701515e-10,1.95156729874e-11
104,81,1.55383113623e-10,2.11449667461e-11
105,81,1.78371796743e-10,2.26532459867e-11
106,81,1.32367084717e-10,1.95164653525e-11
107,81,1.15104146523e-10,1.81995673939e-11
108,81,1.43848732123e-10,2.03432880489e-11
109,81,1.66890308554e-10,2.19137758587e-11
110,81,1.38105483208e-10,1.99338132787e-11
111,81,1.3233968771e-10,1.95124268696e-11
112,81,1.32342147163e-10,1.95127882547e-11
113,81,1.15103987268e-10,1.81995419444e-11
114,81,1.20868076051e-10,1.86503524492e-11
115,81,1.55350818139e-10,2.11405754902e-11
116,81,1.46750480396e-10,2.05491820495e-11
117,81,1.58281173669e-10,2.1342632394e-11
118,81,1.49654507201e-10,2.07533501493e-11
119,81,1.29469306733e-10,1.93001493434e-11
120,81,1.35218228837e-10,1.97236095091e-11
121,81,1.46761425099e-10,2.05507126911e-11
122,81,1.23722728787e-10,1.88675429127e-11
123,81,1.52499438599e-10,2.0947413238e-11
124,81,1.52522586564e-10,2.09505930065e-11
125,81,1.26614721519e-10,1.9087891566e-11
126,81,1.55384389104e-10,2.1145141103e-11
127,81,1.55352819092e-10,2.11408458112e-11
128,81,1.3235730562e-10,1.95150227168e-11
129,81,2.1867514553e-10,2.50837658498e-11
130,81,1.61124073226e-10,2.15311134491e-11
131,81,1.58235833335e-10,2.13365193661e-11
132,81,1.52523776727e-10,2.0950756584e-11
133,81,1.38127172035e-10,1.99369431833e-11
134,81,1.26594073311e-10,1.9084780632e-11
135,81,1.84139023915e-10,2.30173838741e-11
136,81,1.32358307824e-10,1.95151721289e-11
137,81,1.20842146269e-10,1.86463518929e-11
138,81,1.5540491425e-10,2.11479344038e-11
139,81,1.52489874258e-10,2.09460996257e-11
140,81,1.43871528057e-10,2.0346509924e-11
141,81,1.06471079781e-10,1.75037419129e-11
142,81,1.40982656159e-10,2.01403849117e-11
143,81,1.38126654003e-10,1.99368694936e-11
144,81,1.52512875275e-10,2.09492600971e-11
145,81,1.43842450373e-10,2.03423989041e-11
146,81,1.49618629117e-10,2.07483743105e-11
147,81,1.40959247879e-10,2.01370414155e-11
148,81,1.8125143363e-10,2.28355407566e-11
149,81,1.78396070342e-10,2.26563278588e-11
150,81,1.40981162794e-10,2.01401693876e-11
151,81,1.81257703625e-10,2.28363291207e-11
152,81,1.75506883597e-10,2.24713585961e-11
153,81,1.55373363466e-10,2.1143640886e-11
154,81,1.29490276013e-10,1.93032745211e-11
155,81,1.4962208701e-10,2.0748854842e-11
156,81,1.26620370586e-10,1.90887421624e-11
157,81,1.55392824065e-10,2.11462881189e-11
158,81,1.63998320703e-10,2.17221132756e-11
159,81,1.84156537825e-10,2.30195733435e-11
160,81,1.72611792247e-10,2.22840933098e-11
161,81,1.61139656776e-10,2.15331971946e-11
162,81,1.43902890816e-10,2.03509448181e-11
163,81,1.81293382936e-10,2.28408236934e-11
164,81,1.84125206955e-10,2.30156587223e-11
165,81,1.23739941895e-10,1.88701664087e-11
166,81,1.55374361394e-10,2.11437756073e-11
167,81,1.55354717943e-10,2.11411058347e-11
168,81,1.20865043905e-10,1.8649884191e-11
169,81,1.61138896008e-10,2.15330942195e-11
170,81,1.29472265455e-10,1.930059081e-11
171,81,2.10035031287e-10,2.45827455146e-11
172,81,1.58227702305e-10,2.1335424822e-11
173,81,1.66879814044e-10,2.19123991291e-11
174,81,1.3812757257e-10,1.99370023141e-11
175,81,1.12227622276e-10,1.79708049997e-11
176,81,1.49622218686e-10,2.07488732741e-11
177,81,1.43855333472e-10,2.0344221309e-11
178,81,9.78274498148e-11,1.67772723241e-11
179,81,1.69760936495e-10,2.21009958621e-11
0,82,1.32319499392e-10,1.95094504715e-11
1,82,1.43874667584e-10,2.03469544288e-11
2,82,1.64006030487e-10,2.17231341426e-11
3,82,1.1796615952e-10,1.84232211714e-11
4,82,1.35213057189e-10,1.97228567901e-11
5,82,1.46717967431e-10,2.05446295823e-11
6,82,1.43857270331e-10,2.03444946569e-11
7,82,1.46770715637e-10,2.05520138298e-11
8,82,1.49636686788e-10,2.07508782711e-11
9,82,1.26605312943e-10,1.90864722007e-11
10,82,1.49633641433e-10,2.07504553802e-11
11,82,1.1220020134e-10,1.79664154985e-11
12,82,1.52484415111e-10,2.09453491275e-11
13,82,1.35235131409e-10,1.97260759916e-11
14,82,1.43882065373e-10,2.0347999944e-11
15,82,1.43874930453e-10,2.03469925735e-11
16,82,1.38097731359e-10,1.99326964597e-11
17,82,1.43869824343e-10,2.03462690837e-11
18,82,1.58265871495e-10,2.13405697118e-11
19,82,1.40997544242e-10,2.01425095584e-11
20,82,1.41007162939e-10,2.0143885021e-11
21,82,1.52499120018e-10,2.09473699412e-11
22,82,1.43904601442e-10,2.03511860369e-11
23,82,1.35221764601e-10,1.97241282962e-11
24,82,1.46753402848e-10,2.05495892378e-11
25,82,1.17970182651e-10,1.84238516536e-11
26,82,1.38115766153e-10,1.993529654e-11
27,82,1.61125469026e-10,2.1531301361e-11
28,82,1.2947924271e-10,1.93016309712e-11
29,82,1.12199380089e-10,1.79662850034e-11
30,82,1.06449347925e-10,1.75001683409e-11
31,82,1.38104091626e-10,1.99336130542e-11
32,82,1.78404398402e-10,2.26573863712e-11
33,82,1.15102792652e-10,1.81993532635e-11
34,82,1.32356232927e-10,1.95148660165e-11
35,82,1.58239343386e-10,2.13369917403e-11
36,82,1.5248730968e-10,2.09457471739e-11
37,82,1.09324773995e-10,1.7734826436e-11
38,82,1.43862590882e-10,2.0345247507e-11
39,82,1.63991150028e-10,2.17211630275e-11
40,82,1.58283688212e-10,2.13429715388e-11
41,82,1.29492373355e-10,1.93035871368e-11
42,82,1.23746429893e-10,1.88711562906e-11
43,82,1.40981743854e-10,2.01402543581e-11
44,82,1.12216303089e-10,1.79689932096e-11
45,82,1.35223904533e-10,1.97244376687e-11
46,82,1.49622088582e-10,2.07488537373e-11
47,82,1.52489720209e-10,2.09460784081e-11
48,82,1.29468411658e-10,1.93000169961e-11
49,82,1.26603324842e-10,1.90861723392e-11
50,82,1.46742873975e-10,2.05481179146e-11
51,82,1.46743124088e-10,2.05481517512e-11
52,82,1.40986225597e-10,2.01408939095e-11
53,82,1.35232788418e-10,1.97257337895e-11
54,82,1.52515008686e-10,2.09495505477e-11
55,82,1.43871850363e-10,2.03465555229e-11
56,82,1.35219664956e-10,1.97238203548e-11
57,82,8.92110355996e-11,1.60227776025e-11
58,82,1.4101105947e-10,2.01444404494e-11
59,82,1.58269952544e-10,2.13411201686e-11
60,82,1.32347508158e-10,1.95135786736e-11
61,82,1.55379720672e-10,2.11445051877e-11
62,82,1.84146090798e-10,2.30182666127e-11
63,82,1.20841811017e-10,1.86463010876e-11
64,82,1.40963991509e-10,2.01377167379e-11
65,82,8.34270851204e-11,1.54920247076e-11
66,82,1.035762556e-10,1.72627123537e-11
67,82,1.0070705217e-10,1.70226024211e-11
68,82,1.32358712895e-10,1.95152327735e-11
69,82,1.17954773781e-10,1.84214449392e-11
70,82,1.72640511635e-10,2.22877993488e-11
71,82,1.29471011337e-10,1.93004040105e-11
72,82,1.26617380113e-10,1.9088291601e-11
73,82,1.35219690885e-10,1.9723823894e-11
74,82,1.35255927762e-10,1.97291080852e-11
75,82,1.15086115637e-10,1.8196716805e-11
76,82,1.26610761909e-10,1.90872948384e-11
77,82,1.43860608493e-10,2.03449677789e-11
78,82,1.15085278193e-10,1.819658367e-11
79,82,1.23739694674e-10,1.88701310072e-11
80,82,1.15103933592e-10,1.81995326693e-11
81,82,1.12201148912e-10,1.79665670905e-11
82,82,1.41012588927e-10,2.01446581941e-11
83,82,1.40994250758e-10,2.01420401648e-11
84,82,1.03576974346e-10,1.72628312286e-11
85,82,1.43867967465e-10,2.03460075221e-11
86,82,1.43891613736e-10,2.03493504148e-11
87,82,1.26602973193e-10,1.9086119488e-11
88,82,1.3522201751e-10,1.97241633166e-11
89,82,1.75522292138e-10,2.24733319553e-11
90,82,1.23731000864e-10,1.88688043326e-11
91,82,1.46727917049e-10,2.0546024406e-11
92,82,1.09343886305e-10,1.7737922765e-11
93,82,9.78416977881e-11,1.67797159659e-11
94,82,1.15084470044e-10,1.8196455042e-11
95,82,1.23706147553e-10,1.88650141956e-11
96,82,1.43842387887e-10,2.03423914363e-11
97,82,1.06473486601e-10,1.75041366828e-11
98,82,1.32358820914e-10,1.95152466452e-11
99,82,1.20848646474e-10,1.86473548246e-11
100,82,1.58253267819e-10,2.13388700954e-11
101,82,1.35227243133e-10,1.97249244187e-11
102,82,1.15072241987e-10,1.81945230491e-11
103,82,1.20837672508e-10,1.86456632576e-11
104,82,1.32371717933e-10,1.95171478973e-11
105,82,1.26573683684e-10,1.90817043447e-11
106,82,1.15070771815e-10,1.81942904026e-11
107,82,1.43858663484e-10,2.03446919986e-11
108,82,1.12194182191e-10,1.79654526682e-11
109,82,1.17942838764e-10,1.84195824578e-11
110,82,1.49636639804e-10,2.07508726552e-11
111,82,1.38104511368e-10,1.99336721156e-11
112,82,1.0646771333e-10,1.75031868668e-11
113,82,1.26584239556e-10,1.90832947645e-11
114,82,1.20838073664e-10,1.86457231258e-11
115,82,1.66890116054e-10,2.19137500785e-11
116,82,1.64003418194e-10,2.17227899393e-11
117,82,1.43852867532e-10,2.03438725211e-11
118,82,1.35243648034e-10,1.97273176388e-11
119,82,1.12214328544e-10,1.79686792955e-11
120,82,1.38120754477e-10,1.99360188858e-11
121,82,1.89927230526e-10,2.33784301701e-11
122,82,1.0645902934e-10,1.75017618611e-11
123,82,1.32368337149e-10,1.95166513639e-11
124,82,1.49600635811e-10,2.07458800311e-11
125,82,1.32374324534e-10,1.95175323659e-11
126,82,1.29472081951e-10,1.93005638752e-11
127,82,1.35218016681e-10,1.9723579736e-11
128,82,1.12219615832e-10,1.79695225087e-11
129,82,1.4385915987e-10,2.0344762817e-11
130,82,1.46734421429e-10,2.05469331666e-11
131,82,1.40987979987e-10,2.01411443015e-11
132,82,1.20821389785e-10,1.86431499513e-11
133,82,1.32333900402e-10,1.9511574223e-11
134,82,1.66868611765e-10,2.19109264067e-11
135,82,1.49629365439e-10,2.0749862409e-11
136,82,1.35245197242e-10,1.97275427819e-11
137,82,1.63991918169e-10,2.17212661846e-11
138,82,1.00694241386e-10,1.70204378946e-11
139,82,1.26593014002e-10,1.90846196298e-11
140,82,1.23736390045e-10,1.88696252842e-11
141,82,1.23710086582e-10,1.88656159571e-11
142,82,1.40983937874e-10,2.014056664e-11
143,82,1.15089556642e-10,1.81972602311e-11
144,82,1.55385051684e-10,2.11452311255e-11
145,82,1.35250004331e-10,1.97282430732e-11
146,82,1.55350378747e-10,2.11405152198e-11
147,82,1.38114780276e-10,1.99351561206e-11
148,82,1.29484564708e-10,1.9302422331e-11
149,82,1.20847951403e-10,1.8647248618e-11
150,82,1.49657303104e-10,2.07537370704e-11
151,82,1.2372698907e-10,1.88681925872e-11
152,82,1.09352576145e-10,1.77393333543e-11
153,82,1.1510322495e-10,1.81994207818e-11
154,82,1.49610423373e-10,2.07472376686e-11
155,82,1.49621824585e-10,2.07488182744e-11
156,82,1.3525805735e-10,1.97294175694e-11
157,82,1.26597675258e-10,1.90853215897e-11
158,82,1.46748993515e-10,2.05489744984e-11
159,82,1.69765599837e-10,2.21016028401e-11
160,82,1.40972138637e-10,2.01388810283e-11
161,82,1.17992020033e-10,1.84272600062e-11
162,82,1.29474415301e-10,1.93009108277e-11
163,82,1.15096563475e-10,1.81983680229e-11
164,82,1.2082633334e-10,1.86439119674e-11
165,82,1.38135286636e-10,1.99381147154e-11
166,82,1.49612871593e-10,2.07475771814e-11
167,82,1.61154008991e-10,2.15351127292e-11
168,82,1.38115001237e-10,1.99351869629e-11
169,82,1.35229685147e-10,1.97252826048e-11
170,82,1.52506386431e-10,2.09483675598e-11
171,82,1.7262331821e-10,2.22855791723e-11
172,82,1.29488485572e-10,1.93030080117e-11
173,82,1.49634473807e-10,2.07505713725e-11
174,82,1.20849434152e-10,1.86474761148e-11
175,82,1.61150573161e-10,2.15346547882e-11
176,82,1.43863029039e-10,2.03453086109e-11
177,82,1.66916434981e-10,2.19172058634e-11
178,82,1.35232800391e-10,1.97257342591e-11
179,82,1.52498701277e-10,2.09473121272e-11
0,83,1.23704976095e-10,1.88648369764e-11
1,83,1.35229654669e-10,1.97252758914e-11
2,83,1.1508577576e-10,1.81966631757e-11
3,83,1.582550709e-10,2.13391125637e-11
4,83,1.29486667956e-10,1.93027361741e-11
5,83,1.35241905305e-10,1.97270644189e-11
6,83,9.20757877204e-11,1.62768565657e-11
7,83,1.58268844799e-10,2.13409707442e-11
8,83,1.17982918186e-10,1.84258390748e-11
9,83,1.7839822376e-10,2.26566018214e-11
10,83,1.23739410094e-10,1.88700864141e-11
11,83,1.32359464466e-10,1.95153423376e-11
12,83,1.43837945907e-10,2.03417631669e-11
13,83,1.15099038369e-10,1.81987586574e-11
14,83,1.32373765388e-10,1.95174498341e-11
15,83,1.66881281704e-10,2.19125906539e-11
16,83,1.06453982855e-10,1.75009304089e-11
17,83,1.26596697867e-10,1.90851740368e-11
18,83,1.46734317081e-10,2.0546918083e-11
19,83,1.06462602676e-10,1.7502350633e-11
20,83,1.29475148775e-10,1.93010210232e-11
21,83,1.26589517974e-10,1.9084092801e-11
22,83,8.63309096984e-11,1.57617978489e-11
23,83,1.20860335082e-10,1.86491573913e-11
24,83,1.43857930844e-10,2.03445884578e-11
25,83,1.20851924642e-10,1.86478596456e-11
26,83,1.29466303607e-10,1.92997021971e-11
27,83,1.2373293467e-10,1.88690997644e-11
28,83,1.26622603332e-10,1.90890787329e-11
29,83,1.12215384791e-10,1.79688458702e-11
30,83,1.40999157457e-10,2.01427405069e-11
31,83,1.35227729276e-10,1.97249962989e-11
32,83,1.69752339364e-10,2.20998777668e-11
33,83,1.32362539778e-10,1.95157968981e-11
34,83,1.17951519915e-10,1.84209373653e-11
35,83,1.26605074264e-10,1.90864372585e-11
36,83,1.29497436319e-10,1.93043410547e-11
37,83,1.15091058464e-10,1.81974972145e-11
38,83,1.55387531513e-10,2.11455683348e-11
39,83,1.15073881517e-10,1.81947823024e-11
40,83,1.17967657072e-10,1.8423457645e-11
41,83,1.15097448304e-10,1.81985070653e-11
42,83,1.03600025719e-10,1.72666730644e-11
43,83,1.2085435329e-10,1.86482348703e-11
44,83,1.58271547383e-10,2.13413348674e-11
45,83,1.03583725049e-10,1.72639583547e-11
46,83,1.52499564479e-10,2.09474300143e-11
47,83,1.20847253011e-10,1.86471392397e-11
48,83,1.09353607576e-10,1.77395005777e-11
49,83,1.352363708e-10,1.97262551559e-11
50,83,1.26597790375e-10,1.90853386643e-11
51,83,1.3810145489e-10,1.99332337394e-11
52,83,1.17974596471e-10,1.84245399055e-11
53,83,1.20843931716e-10,1.8646628185e-11
54,83,1.20869983795e-10,1.86506476263e-11
55,83,1.20860739727e-10,1.86492193744e-11
56,83,1.26606524679e-10,1.90866544454e-11
57,83,9.78366356927e-11,1.67788475833e-11
58,83,1.20848004027e-10,1.86472551429e-11
59,83,1.15091730784e-10,1.81976041335e-11
60,83,1.15082999128e-10,1.81962250609e-11
61,83,1.55382964601e-10,2.11449480308e-11
62,83,1.20849320588e-10,1.86474590596e-11
63,83,1.03570521952e-10,1.72617570828e-11
64,83,1.20849840322e-10,1.86475387949e-11
65,83,1.26606205212e-10,1.90866072849e-11
66,83,1.15081917908e-10,1.81960537391e-11
67,83,1.46742154739e-10,2.05480163964e-11
68,83,1.15086996283e-10,1.8196856849e-11
69,83,1.15090701553e-10,1.81974436864e-11
70,83,1.55388400781e-10,2.11456876909e-11
71,83,1.03595222471e-10,1.72658740253e-11
72,83,1.40951849725e-10,2.01359858191e-11
73,83,1.58237687749e-10,2.1336771142e-11
74,83,1.38095113453e-10,1.99323173084e-11
75,83,1.06465589181e-10,1.75028379735e-11
76,83,1.0070749403e-10,1.70226771783e-11
77,83,1.00696477004e-10,1.70208156515e-11
78,83,1.1222434739e-10,1.7970280519e-11
79,83,1.29482963858e-10,1.93021850075e-11
80,83,9.78457833835e-11,1.67804160427e-11
81,83,1.09362301e-10,1.77409109173e-11
82,83,1.4099536936e-10,2.01422011716e-11
83,83,9.20741962457e-11,1.62765760409e-11
84,83,1.38101666014e-10,1.99332628071e-11
85,83,1.23748960804e-10,1.88715429594e-11
86,83,9.78270083207e-11,1.67771974531e-11
87,83,1.32347731158e-10,1.95136136706e-11
88,83,1.69766372773e-10,2.21017044316e-11
89,83,1.35229733001e-10,1.9725287658e-11
90,83,9.78242837036e-11,1.67767294736e-11
91,83,1.29508284278e-10,1.93059580967e-11
92,83,1.26594318163e-10,1.908481621e-11
93,83,9.4953816727e-11,1.65293414634e-11
94,83,9.20769893478e-11,1.62770682827e-11
95,83,1.26603664354e-10,1.90862237982e-11
96,83,1.1795317927e-10,1.84211960244e-11
97,83,1.03592394721e-10,1.72654045816e-11
98,83,1.52510372122e-10,2.09489147814e-11
99,83,1.09337572426e-10,1.77368991031e-11
100,83,1.15090760763e-10,1.81974507405e-11
101,83,9.78379528072e-11,1.67790742772e-11
102,83,1.32376410721e-10,1.95178409324e-11
103,83,1.06458649831e-10,1.75016983429e-11
104,83,1.43877888069e-10,2.03474109689e-11
105,83,9.78497136727e-11,1.67810900108e-11
106,83,1.35237535292e-10,1.97264255727e-11
107,83,9.49616023507e-11,1.65306957217e-11
108,83,1.35208825621e-10,1.97222395478e-11
109,83,7.48125824109e-11,1.46719581996e-11
110,83,1.12196418776e-10,1.79658100629e-11
111,83,1.38118365432e-10,1.99356721134e-11
112,83,1.122339365e-10,1.7971815752e-11
113,83,1.20835962131e-10,1.86453988947e-11
114,83,1.12201953895e-10,1.7966696365e-11
115,83,1.2657996365e-10,1.9082652538e-11
116,83,1.20835326622e-10,1.86452994964e-11
117,83,1.15099680848e-10,1.81988604902e-11
118,83,1.49634728213e-10,2.07506076656e-11
119,83,1.06437582468e-10,1.74982349747e-11
120,83,1.09343163e-10,1.77378080374e-11
121,83,9.78334875275e-11,1.67783073867e-11
122,83,1.12198281789e-10,1.79661093427e-11
123,83,1.58238626809e-10,2.13368970262e-11
124,83,1.17961602932e-10,1.8422510597e-11
125,83,1.29504674426e-10,1.93054199991e-11
126,83,1.26609269471e-10,1.90870692212e-11
127,83,1.06475501559e-10,1.75044677849e-11
128,83,1.52510653127e-10,2.09489531552e-11
129,83,1.26604632649e-10,1.90863702616e-11
130,83,8.91871028386e-11,1.60184799628e-11
131,83,1.26604204851e-10,1.90863063036e-11
132,83,1.09323998513e-10,1.77346986134e-11
133,83,1.2948669857e-10,1.93027419464e-11
134,83,1.3237020241e-10,1.95169252167e-11
135,83,1.20856343695e-10,1.86485415847e-11
136,83,1.20837732859e-10,1.86456717225e-11
137,83,1.38108204647e-10,1.99342062532e-11
138,83,9.78383150819e-11,1.67791363045e-11
139,83,1.1798066339e-10,1.84254880487e-11
140,83,1.496183988e-10,2.07483438536e-11
141,83,1.32350291826e-10,1.95139896814e-11
142,83,1.61140228195e-10,2.15332758012e-11
143,83,1.35235248198e-10,1.97260922868e-11
144,83,1.29483840615e-10,1.93023158815e-11
145,83,1.15107997321e-10,1.82001759065e-11
146,83,1.12223175992e-10,1.79700936618e-11
147,83,1.49642781201e-10,2.07517241966e-11
148,83,1.3810340527e-10,1.99335140233e-11
149,83,1.23712250093e-10,1.8865943927e-11
150,83,1.26621295438e-10,1.908888381e-11
151,83,1.64019014404e-10,2.17248522698e-11
152,83,9.49470435555e-11,1.65281641919e-11
153,83,1.26599244544e-10,1.90855582867e-11
154,83,1.69766608207e-10,2.21017338871e-11
155,83,9.78400319711e-11,1.67794293684e-11
156,83,1.49617463736e-10,2.07482153791e-11
157,83,1.23738076189e-10,1.88698830998e-11
158,83,1.23730992093e-10,1.88688037604e-11
159,83,1.75516744579e-10,2.24726210093e-11
160,83,1.46757100966e-10,2.05501093215e-11
161,83,9.20833541397e-11,1.62781948547e-11
162,83,1.75537358405e-10,2.24752592235e-11
163,83,1.00702753518e-10,1.70218753074e-11
164,83,1.03585702288e-10,1.726428676e-11
165,83,1.43855521177e-10,2.03442459902e-11
166,83,1.23741529964e-10,1.88704109606e-11
167,83,1.40979879995e-10,2.01399872976e-11
168,83,1.40990167445e-10,2.01414570219e-11
169,83,1.3236535529e-10,1.95162110244e-11
170,83,1.38117305615e-10,1.99355206133e-11
171,83,9.78431206709e-11,1.67799591337e-11
172,83,1.17989731246e-10,1.84269023615e-11
173,83,1.35258374914e-10,1.97294659406e-11
174,83,9.20795362187e-11,1.62775193152e-11
175,83,1.7839001699e-10,2.26555604569e-11
176,83,1.2949352209e-10,1.93037570823e-11
177,83,1.49645451994e-10,2.07520939103e-11
178,83,1.00722270612e-10,1.70251745659e-11
179,83,1.46744934715e-10,2.05484057205e-11
0,84,1.17949021816e-10,1.84205472637e-11
1,84,1.12203575925e-10,1.79669551535e-11
2,84,1.17979456675e-10,1.84252989103e-11
3,84,1.23723454764e-10,1.88676558387e-11
4,84,1.26588148768e-10,1.9083885897e-11
5,84,9.20669677802e-11,1.6275298429e-11
6,84,1.26605088187e-10,1.90864396266e-11
7,84,1.03583054434e-10,1.72638473972e-11
8,84,1.32366917373e-10,1.95164409119e-11
9,84,9.20748011021e-11,1.62766825713e-11
10,84,1.15080954895e-10,1.81959036397e-11
11,84,1.72627818326e-10,2.22861615817e-11
12,84,1.35240272169e-10,1.97268236283e-11
13,84,1.38114687464e-10,1.99351424352e-11
14,84,7.19435172633e-11,1.43887061262e-11
15,84,1.09347907559e-10,1.77385759643e-11
16,84,1.29485288378e-10,1.93025318366e-11
17,84,7.7694874094e-11,1.49523877731e-11
18,84,1.06482490051e-10,1.75056156751e-11
19,84,1.41005684884e-10,2.01436748368e-11
20,84,1.55371361415e-10,2.11433690464e-11
21,84,1.15103988311e-10,1.81995415183e-11
22,84,1.17976678922e-10,1.84248656856e-11
23,84,1.15106033991e-10,1.81998653887e-11
24,84,1.06473761907e-10,1.75041826465e-11
25,84,1.38121608274e-10,1.99361401466e-11
