# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=537386 hits_in=537386
# columns: ix,iy,I,sigma
43,48,2.41696917465e-10,2.63713018725e-11
44,48,2.47444800376e-10,2.66826652974e-11
45,48,2.24415470818e-10,2.54100537105e-11
46,48,2.38822839723e-10,2.62142174489e-11
47,48,2.76244599608e-10,2.81941011471e-11
48,48,2.24447780163e-10,2.54137121297e-11
49,48,2.4168861209e-10,2.63703967148e-11
50,48,2.58928438793e-10,2.7293461959e-11
51,48,2.76213272928e-10,2.81909050034e-11
52,48,2.67547861e-10,2.77434281464e-11
53,48,2.12930076348e-10,2.47526224876e-11
54,48,2.87759308706e-10,2.87759356476e-11
55,48,2.7336663571e-10,2.80468294867e-11
56,48,2.33063057038e-10,2.58959014907e-11
57,48,2.90618683456e-10,2.89176442868e-11
58,48,2.4743534692e-10,2.66816460944e-11
59,48,1.95664889279e-10,2.37278586126e-11
60,48,2.50332377144e-10,2.6838453943e-11
61,48,2.84868302212e-10,2.86303463739e-11
62,48,2.35984323755e-10,2.60601129352e-11
63,48,2.27323241088e-10,2.5575867255e-11
64,48,2.6475088209e-10,2.76021928227e-11
65,48,2.18682865833e-10,2.50846511199e-11
66,48,2.96374912914e-10,2.92026944397e-11
67,48,2.73352610098e-10,2.80453900215e-11
68,48,2.70450100709e-10,2.78948044796e-11
69,48,2.12961433591e-10,2.47562685716e-11
70,48,2.24456559737e-10,2.54147049574e-11
71,48,2.30206136631e-10,2.57378342458e-11
72,48,2.61825856747e-10,2.74468143283e-11
73,48,2.61846600119e-10,2.74489876179e-11
74,48,2.38845321635e-10,2.62166844975e-11
75,48,2.64691309059e-10,2.75959833595e-11
76,48,2.56074741862e-10,2.71438738717e-11
77,48,2.67633422024e-10,2.77522972645e-11
78,48,2.53189921014e-10,2.69901438629e-11
79,48,2.15820727986e-10,2.49208352237e-11
80,48,2.15806194047e-10,2.49191584152e-11
81,48,2.53219836439e-10,2.69933304789e-11
82,48,2.50325207566e-10,2.68376864904e-11
83,48,2.8484695808e-10,2.86282027125e-11
84,48,2.15803506004e-10,2.49188474424e-11
85,48,2.79135763659e-10,2.83419482089e-11
86,48,2.81989808501e-10,2.84852765462e-11
87,48,2.41702024895e-10,2.63718582167e-11
88,48,2.56099942287e-10,2.71465443246e-11
89,48,1.98501448248e-10,2.3896772334e-11
90,48,2.79120381007e-10,2.83403868978e-11
91,48,2.58965687144e-10,2.7297385689e-11
92,48,2.70507464762e-10,2.7900719276e-11
93,48,2.24439218362e-10,2.54127418819e-11
94,48,2.87755122561e-10,2.87755177497e-11
95,48,2.30180631244e-10,2.57349836427e-11
96,48,2.9925783907e-10,2.93446521048e-11
97,48,2.33068108298e-10,2.58964618071e-11
98,48,2.44564822352e-10,2.65267853754e-11
99,48,2.50290076672e-10,2.68339194458e-11
100,48,2.47449963522e-10,2.66832213272e-11
101,48,2.24415919963e-10,2.5410104588e-11
102,48,2.35948056518e-10,2.60561101804e-11
103,48,2.330717081e-10,2.58968619508e-11
104,48,2.79117852384e-10,2.8340130989e-11
105,48,2.24427518876e-10,2.54114175509e-11
106,48,2.58970878045e-10,2.72979339931e-11
107,48,2.30196151941e-10,2.57367162994e-11
108,48,2.8773363291e-10,2.87733684022e-11
109,48,2.79100788217e-10,2.83383971409e-11
110,48,2.90630828102e-10,2.89188541405e-11
111,48,2.7330984706e-10,2.80410056845e-11
112,48,2.53223745059e-10,2.69937474806e-11
113,48,2.61833817903e-10,2.74476484767e-11
114,48,2.33064714409e-10,2.5896085359e-11
115,48,2.87747836805e-10,2.87747893514e-11
116,48,2.186933684e-10,2.50858545349e-11
117,48,2.18676644709e-10,2.5083937395e-11
118,48,2.70467702301e-10,2.78966182561e-11
119,48,2.64742044727e-10,2.76012714186e-11
120,48,2.53222229188e-10,2.69935860838e-11
121,48,2.96350480862e-10,2.92002897088e-11
122,48,2.53189932614e-10,2.69901437516e-11
123,48,2.90610689231e-10,2.89168507988e-11
124,48,2.3594387239e-10,2.60556474726e-11
125,48,2.58934921657e-10,2.72941426406e-11
126,48,2.04300969028e-10,2.42460696386e-11
127,48,2.24432544125e-10,2.54119874267e-11
128,48,2.50350028902e-10,2.68403444356e-11
129,48,2.50351269165e-10,2.68404784586e-11
130,48,2.5029310292e-10,2.68342448658e-11
131,48,3.02143155995e-10,2.94861595564e-11
132,48,1.92800576782e-10,2.35543450569e-11
133,48,2.44547400606e-10,2.65248969061e-11
134,48,2.15802538709e-10,2.49187370128e-11
135,48,2.27298783393e-10,2.55731168464e-11
136,48,2.61867407732e-10,2.74511692879e-11
137,48,2.67622625884e-10,2.77511797635e-11
138,48,2.99237956733e-10,2.93427012384e-11
139,48,2.82003201505e-10,2.84866310958e-11
140,48,2.30188442781e-10,2.57358552311e-11
141,48,2.70503392371e-10,2.79003008042e-11
142,48,2.47446588091e-10,2.66828578538e-11
143,48,2.81971666837e-10,2.84834453902e-11
144,48,2.27311129321e-10,2.55745048656e-11
145,48,2.38795720561e-10,2.62112424401e-11
146,48,3.10784950632e-10,2.99053002843e-11
147,48,2.73339768113e-10,2.80440746979e-11
148,48,2.64753865762e-10,2.76025032026e-11
149,48,2.96394267222e-10,2.92046010872e-11
150,48,2.61854613924e-10,2.74498267803e-11
151,48,2.44544143965e-10,2.65245426262e-11
152,48,2.73357207506e-10,2.80458627668e-11
153,48,2.67609035865e-10,2.77497695158e-11
154,48,2.330835871e-10,2.58981819943e-11
155,48,2.84856488335e-10,2.8629161542e-11
156,48,2.53208942513e-10,2.69921694633e-11
157,48,2.41727422553e-10,2.63746293247e-11
158,48,2.2442818895e-10,2.54114939353e-11
159,48,2.61835179066e-10,2.74477898559e-11
160,48,2.56110349279e-10,2.71476487154e-11
161,48,2.93501021042e-10,2.9060936893e-11
162,48,2.58963179005e-10,2.72971217951e-11
163,48,3.02115179337e-10,2.94834283113e-11
164,48,2.47453807663e-10,2.66836348532e-11
165,48,2.3883466395e-10,2.62155149994e-11
166,48,2.33051337045e-10,2.58945986226e-11
167,48,2.61841336523e-10,2.74484352485e-11
168,48,2.50342964989e-10,2.68395879693e-11
169,48,2.41706923544e-10,2.63723932887e-11
170,48,2.1291429603e-10,2.47507910668e-11
171,48,3.02112211205e-10,2.9483139725e-11
172,48,2.79113560926e-10,2.83396947776e-11
173,48,2.56118684875e-10,2.71485302396e-11
174,48,2.61852559389e-10,2.74496113172e-11
175,48,2.7048968022e-10,2.78988850501e-11
176,48,2.27318392609e-10,2.55753222044e-11
177,48,2.70469256941e-10,2.78967796953e-11
178,48,2.21576223823e-10,2.5250959495e-11
179,48,2.84857094634e-10,2.86292213904e-11
0,49,2.70433927321e-10,2.7893136243e-11
1,49,2.79098115731e-10,2.83381277623e-11
2,49,2.76241919446e-10,2.81938285985e-11
3,49,2.87757371101e-10,2.87757427593e-11
4,49,2.73352248085e-10,2.80453546321e-11
5,49,2.99258473902e-10,2.93447127768e-11
6,49,2.21534885797e-10,2.52462476371e-11
7,49,3.02097510011e-10,2.94817045332e-11
8,49,2.58946431996e-10,2.72953567041e-11
9,49,2.84844475138e-10,2.86279541369e-11
10,49,2.18689795647e-10,2.50854457185e-11
11,49,2.53244163343e-10,2.69959227113e-11
12,49,2.53186305255e-10,2.69897577365e-11
13,49,1.95702872201e-10,2.37324627252e-11
14,49,2.67590252404e-10,2.77478225474e-11
15,49,2.61840383277e-10,2.74483344956e-11
16,49,2.3018448621e-10,2.57354140235e-11
17,49,3.02110092694e-10,2.94829315342e-11
18,49,2.70449943573e-10,2.78947889591e-11
19,49,2.44577276866e-10,2.65281354579e-11
20,49,2.44587696881e-10,2.65292665143e-11
21,49,2.67578605778e-10,2.77466152432e-11
22,49,2.70491599088e-10,2.78990836424e-11
23,49,2.76210960534e-10,2.81906696877e-11
24,49,2.58969504576e-10,2.72977879367e-11
25,49,2.64725873908e-10,2.7599586564e-11
26,49,2.53216012457e-10,2.69929230165e-11
27,49,2.18676061171e-10,2.50838709393e-11
28,49,2.10033910101e-10,2.45826154477e-11
29,49,2.61830896059e-10,2.74473424798e-11
30,49,2.1866744892e-10,2.50828825138e-11
31,49,2.12959829452e-10,2.47560812744e-11
32,49,2.53217810628e-10,2.69931144058e-11
33,49,2.70480045733e-10,2.7897892372e-11
34,49,2.50313295576e-10,2.68364077901e-11
35,49,2.53223802748e-10,2.69937534624e-11
36,49,2.9060837376e-10,2.89166201803e-11
37,49,2.27317246607e-10,2.55751935014e-11
38,49,2.04295039441e-10,2.4245366211e-11
39,49,2.8197613649e-10,2.84838976304e-11
40,49,2.21563831215e-10,2.52495474779e-11
41,49,2.58963521067e-10,2.72971577533e-11
42,49,2.10020315707e-10,2.45810241097e-11
43,49,2.44596967879e-10,2.65302718062e-11
44,49,2.24452868786e-10,2.54142862395e-11
45,49,2.30187286345e-10,2.57357261664e-11
46,49,2.61864698189e-10,2.74508847117e-11
47,49,2.73368965912e-10,2.80470709875e-11
48,49,2.76234645201e-10,2.8193084471e-11
49,49,2.58963619624e-10,2.72971696265e-11
50,49,2.53217603384e-10,2.69930924654e-11
51,49,2.5608157789e-10,2.71445980991e-11
52,49,2.01398656024e-10,2.40717495484e-11
53,49,2.5608468836e-10,2.71449282851e-11
54,49,2.18697689769e-10,2.50863506414e-11
55,49,2.58959046327e-10,2.72966870888e-11
56,49,2.33094841236e-10,2.58994313144e-11
57,49,2.21560680906e-10,2.52491886867e-11
58,49,2.61854550081e-10,2.74498192975e-11
59,49,2.56089746487e-10,2.71454641376e-11
60,49,2.87723559122e-10,2.87723619484e-11
61,49,2.47459212423e-10,2.66842185017e-11
62,49,2.04290047183e-10,2.42447726567e-11
63,49,2.27336056976e-10,2.55773083863e-11
64,49,2.35934559438e-10,2.60546195083e-11
65,49,2.12959218841e-10,2.47560090894e-11
66,49,1.87021951296e-10,2.31972228722e-11
67,49,2.61846237892e-10,2.74489504945e-11
68,49,2.61831297052e-10,2.7447383819e-11
69,49,2.30198338429e-10,2.57369615587e-11
70,49,3.02128018812e-10,2.94846818344e-11
71,49,2.18700832938e-10,2.50867101618e-11
72,49,2.44555667517e-10,2.65257922641e-11
73,49,2.96387345869e-10,2.92039189148e-11
74,49,1.8129383779e-10,2.28408802193e-11
75,49,2.27294384965e-10,2.55726215649e-11
76,49,2.38815088283e-10,2.62133673417e-11
77,49,2.61837713192e-10,2.74480556645e-11
78,49,2.44566639934e-10,2.65269829816e-11
79,49,2.61815836e-10,2.74457647101e-11
80,49,1.78389561179e-10,2.26555006156e-11
81,49,2.58967924507e-10,2.72976219571e-11
82,49,1.92787249834e-10,2.3552715486e-11
83,49,1.95663392163e-10,2.37276755792e-11
84,49,2.87719669732e-10,2.87719735243e-11
85,49,2.1294028995e-10,2.47538108309e-11
86,49,1.81266081013e-10,2.28373835842e-11
87,49,2.07175187392e-10,2.44158343507e-11
88,49,2.35926764033e-10,2.60537588697e-11
89,49,2.35906321006e-10,2.60515025116e-11
90,49,2.12915798923e-10,2.47509634253e-11
91,49,2.18688785578e-10,2.50853300141e-11
92,49,2.53215924702e-10,2.69929143432e-11
93,49,2.38806574057e-10,2.62124331084e-11
94,49,1.84152641546e-10,2.30190846721e-11
95,49,2.10068598566e-10,2.4586674329e-11
96,49,2.5032562783e-10,2.68377293673e-11
97,49,2.3594902366e-10,2.60562159473e-11
98,49,2.01424520631e-10,2.40748398541e-11
99,49,2.79094178904e-10,2.83377259538e-11
100,49,2.21591797307e-10,2.52527326363e-11
101,49,2.44596221854e-10,2.65301897499e-11
102,49,2.73354416321e-10,2.80455776139e-11
103,49,2.50335963703e-10,2.6838837335e-11
104,49,2.50327305637e-10,2.68379089371e-11
105,49,1.81271713319e-10,2.28380946369e-11
106,49,2.35960767729e-10,2.60575117238e-11
107,49,2.30169920127e-10,2.57337855815e-11
108,49,2.27302775019e-10,2.55735654872e-11
109,49,2.38817405955e-10,2.62136207292e-11
110,49,2.1868474041e-10,2.50848669346e-11
111,49,2.2153090669e-10,2.52457953036e-11
112,49,2.53232132633e-10,2.69946415818e-11
113,49,2.67617118231e-10,2.77506072946e-11
114,49,2.58958681243e-10,2.72966486047e-11
115,49,2.58969800852e-10,2.72978185217e-11
116,49,2.33062598768e-10,2.58958482252e-11
117,49,2.963475769e-10,2.92000020316e-11
118,49,2.76243533522e-10,2.81939931348e-11
119,49,2.61841854846e-10,2.74484895349e-11
120,49,2.81995716915e-10,2.84858736898e-11
121,49,2.18674772733e-10,2.50837231783e-11
122,49,2.5322449387e-10,2.69938257822e-11
123,49,2.33082994527e-10,2.58981153903e-11
124,49,2.64728336202e-10,2.75998426597e-11
125,49,2.41681494705e-10,2.63696193262e-11
126,49,2.41722201997e-10,2.63740586406e-11
127,49,2.35935526585e-10,2.60547263859e-11
128,49,2.38819293026e-10,2.62138277602e-11
129,49,2.53209723092e-10,2.69922528322e-11
130,49,2.35923072254e-10,2.60533500508e-11
131,49,2.5608038693e-10,2.71444710538e-11
132,49,2.61855009827e-10,2.74498693904e-11
133,49,2.44557047579e-10,2.65259435417e-11
134,49,2.67606563979e-10,2.77495150723e-11
135,49,2.4742953998e-10,2.66810198655e-11
136,49,2.41699155184e-10,2.63715451845e-11
137,49,3.0501648391e-10,2.96258263155e-11
138,49,2.50355512209e-10,2.6840932149e-11
139,49,2.15802065332e-10,2.49186814428e-11
140,49,2.2731040368e-10,2.55744231182e-11
141,49,2.44613149957e-10,2.6532026569e-11
142,49,2.10069625951e-10,2.45867944806e-11
143,49,2.38799154141e-10,2.62116200569e-11
144,49,2.84877013966e-10,2.86312247158e-11
145,49,3.04994844156e-10,2.96237243717e-11
146,49,2.76188819753e-10,2.81884086793e-11
147,49,2.99236207784e-10,2.93425314115e-11
148,49,2.84886010415e-10,2.86321256039e-11
149,49,2.56072235629e-10,2.71436085679e-11
150,49,3.07908945438e-10,2.97666873195e-11
151,49,2.56076368815e-10,2.71440470856e-11
152,49,2.38826742745e-10,2.62146457789e-11
153,49,2.04298165753e-10,2.42457363819e-11
154,49,2.56083881241e-10,2.71448424137e-11
155,49,2.93455153227e-10,2.90563971659e-11
156,49,2.64733141696e-10,2.76003420499e-11
157,49,2.70477194163e-10,2.78975972689e-11
158,49,2.41692055999e-10,2.63707708085e-11
159,49,2.61842924046e-10,2.7448602269e-11
160,49,2.50318926153e-10,2.68370122557e-11
161,49,2.76241054295e-10,2.81937396605e-11
162,49,2.61858281305e-10,2.74502107858e-11
163,49,2.58962464164e-10,2.72970462876e-11
164,49,2.30186552982e-10,2.57356441729e-11
165,49,2.53189718393e-10,2.69901204327e-11
166,49,2.5324847321e-10,2.69963830672e-11
167,49,2.56106745854e-10,2.71472655314e-11
168,49,2.38824623393e-10,2.62144134992e-11
169,49,2.35957467107e-10,2.60571481733e-11
170,49,2.04315199658e-10,2.42477583595e-11
171,49,2.33086650774e-10,2.58985203289e-11
172,49,3.04997172881e-10,2.96239498935e-11
173,49,2.76229856735e-10,2.81925986685e-11
174,49,2.24454438065e-10,2.54144664078e-11
175,49,2.2446955886e-10,2.54161763894e-11
176,49,2.44570921288e-10,2.65274464357e-11
177,49,2.21538463365e-10,2.52466562158e-11
178,49,2.70488436389e-10,2.78987581464e-11
179,49,2.84869359332e-10,2.86304540687e-11
0,50,2.70456971084e-10,2.78955138832e-11
1,50,2.2727376981e-10,2.5570303877e-11
2,50,2.21546791394e-10,2.52476053974e-11
3,50,2.27306885823e-10,2.55740274446e-11
4,50,2.27317098125e-10,2.55751770858e-11
5,50,2.50319645532e-10,2.68370889249e-11
6,50,2.12934508734e-10,2.47531392048e-11
7,50,2.27301660598e-10,2.5573439633e-11
8,50,2.27316467131e-10,2.55751067437e-11
9,50,2.24456116851e-10,2.5414655589e-11
10,50,2.38835731559e-10,2.62156335132e-11
11,50,2.47456098827e-10,2.6683882837e-11
12,50,2.10050821191e-10,2.45845941003e-11
13,50,2.10036375832e-10,2.45829044078e-11
14,50,2.67602934866e-10,2.77491364379e-11
15,50,2.64689773747e-10,2.75958220233e-11
16,50,2.4167299341e-10,2.63686928944e-11
17,50,2.15810823286e-10,2.49196930667e-11
18,50,2.12900854849e-10,2.47492287158e-11
19,50,2.35927494885e-10,2.60538389047e-11
20,50,2.47477432503e-10,2.66861821479e-11
21,50,1.92770255679e-10,2.35506405752e-11
22,50,2.56071572767e-10,2.71435379067e-11
23,50,1.95671876665e-10,2.37287072583e-11
24,50,1.89928818393e-10,2.33786261403e-11
25,50,2.38808913608e-10,2.6212689015e-11
26,50,2.99225997628e-10,2.93415297874e-11
27,50,2.56064422198e-10,2.71427807818e-11
28,50,2.61874241807e-10,2.74518843168e-11
29,50,2.7624150316e-10,2.81937868655e-11
30,50,2.38828514187e-10,2.6214840218e-11
31,50,2.84846406292e-10,2.86281455714e-11
32,50,2.27317012641e-10,2.55751672728e-11
33,50,2.44578230405e-10,2.65282396829e-11
34,50,2.50353522802e-10,2.68407205865e-11
35,50,2.41688631057e-10,2.63703974112e-11
36,50,2.44558982313e-10,2.65261528443e-11
37,50,2.2443234869e-10,2.54119642437e-11
38,50,2.15795090903e-10,2.49178757679e-11
39,50,3.02127290224e-10,2.94846091203e-11
40,50,2.21569414374e-10,2.52501841629e-11
41,50,2.24436011263e-10,2.54123799704e-11
42,50,2.24441970205e-10,2.5413054864e-11
43,50,2.56083367975e-10,2.71447887641e-11
44,50,3.13635812816e-10,3.00408681208e-11
45,50,2.07167066882e-10,2.44148776481e-11
46,50,2.44561054898e-10,2.65263749752e-11
47,50,1.98560467981e-10,2.39038749422e-11
48,50,1.98541877314e-10,2.39016378582e-11
49,50,2.01418143629e-10,2.4074077548e-11
50,50,2.61831947132e-10,2.74474531623e-11
51,50,2.18662502853e-10,2.5082314399e-11
52,50,2.56068739832e-10,2.71432390919e-11
53,50,2.2157542131e-10,2.52508684421e-11
54,50,2.12938134478e-10,2.47535601491e-11
55,50,1.98552749751e-10,2.39029457787e-11
56,50,2.67587550924e-10,2.77475430447e-11
57,50,2.70457723087e-10,2.78955889022e-11
58,50,2.76236771611e-10,2.81933030584e-11
59,50,2.30189294473e-10,2.57359513105e-11
60,50,1.9279695298e-10,2.35539009356e-11
61,50,2.15788424434e-10,2.49171064422e-11
62,50,2.10066139738e-10,2.4586386916e-11
63,50,2.33057015924e-10,2.58952299505e-11
64,50,2.24446340649e-10,2.54135485032e-11
65,50,1.95638459592e-10,2.37246539055e-11
66,50,2.50349709489e-10,2.68403134824e-11
67,50,2.56087814786e-10,2.71452590763e-11
68,50,2.44563450968e-10,2.65266362758e-11
69,50,2.21568523064e-10,2.52500821138e-11
70,50,2.18671641417e-10,2.50833641943e-11
71,50,1.95655299527e-10,2.37266952877e-11
72,50,2.33071052441e-10,2.58967885374e-11
73,50,2.47445155158e-10,2.66827038864e-11
74,50,2.3305221439e-10,2.58946954875e-11
75,50,2.38834439852e-10,2.62154894766e-11
76,50,1.89913747527e-10,2.33767715218e-11
77,50,2.4460035859e-10,2.65306387143e-11
78,50,2.50321926232e-10,2.68373326837e-11
79,50,2.24426744362e-10,2.54113296074e-11
80,50,2.44573006053e-10,2.65276736661e-11
81,50,2.35926087409e-10,2.60536835354e-11
82,50,2.30192780189e-10,2.57363407269e-11
83,50,2.44560129047e-10,2.65262760628e-11
84,50,2.61876065428e-10,2.74520761078e-11
85,50,2.35940574047e-10,2.60552827346e-11
86,50,2.07189392754e-10,2.44175086707e-11
87,50,2.33054108863e-10,2.58949066351e-11
88,50,2.35963270059e-10,2.60577885204e-11
89,50,2.73336052026e-10,2.80436926652e-11
90,50,2.41743056755e-10,2.6376333185e-11
91,50,2.18657987628e-10,2.50817963594e-11
92,50,2.10042156788e-10,2.45835801053e-11
93,50,1.87026120447e-10,2.3197740277e-11
94,50,1.78398319998e-10,2.26566141543e-11
95,50,2.4169695082e-10,2.63713050863e-11
96,50,2.27303146408e-10,2.55736062517e-11
97,50,2.47434702713e-10,2.66815757087e-11
98,50,2.01430660775e-10,2.40755721359e-11
99,50,2.18659445411e-10,2.5081963076e-11
100,50,1.72638432495e-10,2.22875303702e-11
101,50,2.38824394402e-10,2.62143892309e-11
102,50,2.93493784496e-10,2.90602209764e-11
103,50,2.38802941588e-10,2.62120343396e-11
104,50,2.10020782141e-10,2.45810788187e-11
105,50,2.2158331669e-10,2.52517664161e-11
106,50,2.10046600605e-10,2.4584100062e-11
107,50,2.58989215295e-10,2.72998648394e-11
108,50,2.44579873753e-10,2.65284157486e-11
109,50,2.04280758015e-10,2.42436715459e-11
110,50,1.95675836873e-10,2.37291848762e-11
111,50,2.41737311293e-10,2.63757062858e-11
112,50,2.8197999748e-10,2.84842860633e-11
113,50,2.47457757099e-10,2.66840608392e-11
114,50,2.44593144501e-10,2.65298575937e-11
115,50,2.27286654749e-10,2.5571754315e-11
116,50,2.15808484976e-10,2.49194222132e-11
117,50,2.47416250258e-10,2.66795860806e-11
118,50,2.61841512755e-10,2.74484561181e-11
119,50,2.07181411615e-10,2.44165686622e-11
120,50,2.30187172287e-10,2.57357149714e-11
121,50,2.1579358808e-10,2.49177026555e-11
122,50,2.07180821437e-10,2.44164987481e-11
123,50,2.41690593939e-10,2.63706123953e-11
124,50,2.33034891476e-10,2.58927710893e-11
125,50,1.95687313719e-10,2.37305756225e-11
126,50,2.33060254711e-10,2.58955911596e-11
127,50,2.18704915265e-10,2.50871794953e-11
128,50,3.02106219041e-10,2.9482554662e-11
129,50,2.04282196058e-10,2.42438411133e-11
130,50,2.76246608922e-10,2.8194307012e-11
131,50,2.35941735224e-10,2.60554111722e-11
132,50,2.61843122749e-10,2.7448624236e-11
133,50,2.67601221022e-10,2.77489607745e-11
134,50,2.33054260915e-10,2.58949240922e-11
135,50,2.53207559968e-10,2.69920219372e-11
136,50,2.35971450656e-10,2.60586917758e-11
137,50,2.21515731362e-10,2.52440658605e-11
138,50,2.12906148591e-10,2.47498420511e-11
139,50,2.27311178958e-10,2.55745100249e-11
140,50,1.92783098921e-10,2.35522104107e-11
141,50,2.6467579099e-10,2.75943662167e-11
142,50,2.47449895434e-10,2.66832147288e-11
143,50,2.24427892707e-10,2.5411460337e-11
144,50,2.04292412976e-10,2.42450537639e-11
145,50,2.47454552389e-10,2.66837160403e-11
146,50,1.8983889369e-10,2.33675596352e-11
147,50,1.98539374956e-10,2.39013377259e-11
148,50,2.44608429076e-10,2.65315138953e-11
149,50,2.30198293513e-10,2.57369573109e-11
150,50,2.33056135386e-10,2.58951328692e-11
151,50,2.301856894e-10,2.57355481543e-11
152,50,2.07202045781e-10,2.44190000793e-11
153,50,2.81998849913e-10,2.84861911282e-11
154,50,2.3885090367e-10,2.62172975468e-11
155,50,2.33074502947e-10,2.58971709025e-11
156,50,1.72644215901e-10,2.22882759996e-11
157,50,2.24400589184e-10,2.54083680823e-11
158,50,1.9278832397e-10,2.35528485506e-11
159,50,2.67610102288e-10,2.77498794543e-11
160,50,2.53204710737e-10,2.69917192918e-11
161,50,1.95650730669e-10,2.37261420294e-11
162,50,2.33071560105e-10,2.5896844416e-11
163,50,2.1001921642e-10,2.45808956924e-11
164,50,2.58959060108e-10,2.72966889055e-11
165,50,2.15804459362e-10,2.49189575133e-11
166,50,2.18710005257e-10,2.50877624441e-11
167,50,2.21571551844e-10,2.52504274566e-11
168,50,2.01394939807e-10,2.40713052696e-11
169,50,2.67588260358e-10,2.77476162292e-11
170,50,2.44584327703e-10,2.6528899888e-11
171,50,2.58963940054e-10,2.72972034939e-11
