# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=42322037 hits_in=42322037
# columns: ix,iy,I,sigma
150,82,1.40133809367e-10,6.35007035183e-12
151,82,1.44735198839e-10,6.45342477399e-12
152,82,1.35233372991e-10,6.23785169331e-12
153,82,1.37823384089e-10,6.29731258245e-12
154,82,1.51925466043e-10,6.61170848914e-12
155,82,1.40704856955e-10,6.36289488963e-12
156,82,1.49049371585e-10,6.54885485738e-12
157,82,1.34368265644e-10,6.21782315002e-12
158,82,1.38105586816e-10,6.30363027098e-12
159,82,1.51921454969e-10,6.61153425452e-12
160,82,1.51350540201e-10,6.59919858197e-12
161,82,1.56529884376e-10,6.71116470457e-12
162,82,1.41849368319e-10,6.38857563836e-12
163,82,1.47317785265e-10,6.51058926177e-12
164,82,1.43870324702e-10,6.43407803519e-12
165,82,1.44155715784e-10,6.44040375171e-12
166,82,1.39845111078e-10,6.34350431173e-12
167,82,1.40125921461e-10,6.34971292663e-12
168,82,1.35810329605e-10,6.25117842393e-12
169,82,1.49622697641e-10,6.5613908515e-12
170,82,1.43860425531e-10,6.43363527083e-12
171,82,1.49907914681e-10,6.56758645928e-12
172,82,1.47606834512e-10,6.51700220532e-12
173,82,1.363848956e-10,6.26436713124e-12
174,82,1.43005068761e-10,6.41465537695e-12
175,82,1.4961835365e-10,6.5612004401e-12
176,82,1.42429084947e-10,6.40171258212e-12
177,82,1.43578015333e-10,6.4274362052e-12
178,82,1.52215350076e-10,6.61806004209e-12
179,82,1.55654609485e-10,6.69211578144e-12
0,83,1.30627035524e-10,6.13063169521e-12
1,83,1.28038783172e-10,6.06962165427e-12
2,83,1.29486091135e-10,6.10403416719e-12
3,83,1.36958835874e-10,6.27749937949e-12
4,83,1.4128106009e-10,6.37592629404e-12
5,83,1.24880863974e-10,5.99447449583e-12
6,83,1.30347491177e-10,6.12426064144e-12
7,83,1.43867489475e-10,6.43395102976e-12
8,83,1.29764951893e-10,6.11039433471e-12
9,83,1.34658902772e-10,6.22461147443e-12
10,83,1.26901829994e-10,6.04294548318e-12
11,83,1.40700595661e-10,6.36270219718e-12
12,83,1.24867318024e-10,5.9938243907e-12
13,83,1.22291739679e-10,5.93202191401e-12
14,83,1.30924635312e-10,6.13784288059e-12
15,83,1.33224986834e-10,6.19149156571e-12
16,83,1.15669157134e-10,5.76905454246e-12
17,83,1.2919405738e-10,6.0970458691e-12
18,83,1.38403338437e-10,6.31065032657e-12
19,83,1.35235901721e-10,6.23796838616e-12
20,83,1.36956246926e-10,6.27738077601e-12
21,83,1.3149203954e-10,6.150939333e-12
22,83,1.34083054498e-10,6.21127895169e-12
23,83,1.38118955885e-10,6.30424025445e-12
24,83,1.33790317967e-10,6.20437890131e-12
25,83,1.36669648252e-10,6.27083489752e-12
26,83,1.4041692246e-10,6.35637663913e-12
27,83,1.38976246676e-10,6.3236396107e-12
28,83,1.29481874699e-10,6.10383544438e-12
29,83,1.28044753958e-10,6.06990472148e-12
30,83,1.40411539775e-10,6.35613326194e-12
31,83,1.22858998201e-10,5.94556510903e-12
32,83,1.3379781073e-10,6.20472616628e-12
33,83,1.33509716111e-10,6.19803436754e-12
34,83,1.28899299401e-10,6.08992084038e-12
35,83,1.24589932944e-10,5.98741136469e-12
36,83,1.25742363631e-10,6.0150742212e-12
37,83,1.28041769397e-10,6.06976330628e-12
38,83,1.28042050718e-10,6.06977665196e-12
39,83,1.19117883607e-10,5.85432593358e-12
40,83,1.30629284694e-10,6.13073749841e-12
41,83,1.20277039758e-10,5.88294343853e-12
42,83,1.16819263455e-10,5.79764399232e-12
43,83,1.32935707028e-10,6.18473004562e-12
44,83,1.28043819946e-10,6.06986042346e-12
45,83,1.32358008543e-10,6.17122537901e-12
46,83,1.41284121098e-10,6.37606444688e-12
47,83,1.26601604053e-10,6.03549600757e-12
48,83,1.28044511172e-10,6.06989320151e-12
49,83,1.23725891431e-10,5.96659361429e-12
50,83,1.27470331923e-10,6.05629958294e-12
51,83,1.25161432346e-10,6.00103266376e-12
52,83,1.21716149487e-10,5.91804293639e-12
53,83,1.20562227044e-10,5.88985153013e-12
54,83,1.24300284301e-10,5.98040160348e-12
55,83,1.29486751022e-10,6.10406514411e-12
56,83,1.2833105757e-10,6.07665302876e-12
57,83,1.12796817778e-10,5.69710095335e-12
58,83,1.31500769785e-10,6.15134770768e-12
59,83,1.18547180674e-10,5.84040167752e-12
60,83,1.24011569015e-10,5.97342850272e-12
61,83,1.28620463953e-10,6.08354053278e-12
62,83,1.29762719141e-10,6.11028918907e-12
63,83,1.22568887441e-10,5.93848335445e-12
64,83,1.28325969036e-10,6.07641206381e-12
65,83,1.28912131461e-10,6.09052706901e-12
66,83,1.24879234877e-10,5.99439630341e-12
67,83,1.2890363021e-10,6.09012537059e-12
68,83,1.15958908485e-10,5.77632602458e-12
69,83,1.1825797538e-10,5.83323713025e-12
70,83,1.32938599944e-10,6.18486462332e-12
71,83,1.16247582739e-10,5.78353471128e-12
72,83,1.23150337888e-10,5.95269773218e-12
73,83,1.31202659995e-10,6.14412892649e-12
74,83,1.20850738304e-10,5.89691347609e-12
75,83,1.25171125831e-10,6.00149746948e-12
76,83,1.17101882609e-10,5.80452615611e-12
77,83,1.1509355254e-10,5.75467890429e-12
78,83,1.22858768867e-10,5.94555390312e-12
79,83,1.19702095552e-10,5.86887937107e-12
80,83,1.22867391165e-10,5.94597112577e-12
81,83,1.19701058932e-10,5.86882859791e-12
82,83,1.1538203129e-10,5.76190506511e-12
83,83,1.24872209687e-10,5.99405919015e-12
84,83,1.15093706515e-10,5.7546864829e-12
85,83,1.1913065371e-10,5.85495342623e-12
86,83,1.15675588018e-10,5.76937511225e-12
87,83,1.18260322755e-10,5.83335287701e-12
88,83,1.30926948976e-10,6.13795125442e-12
89,83,1.23434377836e-10,5.95946933639e-12
90,83,1.09336174795e-10,5.60882871033e-12
91,83,1.23734048457e-10,5.96698698493e-12
92,83,1.23150664234e-10,5.95271322935e-12
93,83,1.26027992083e-10,6.02185181492e-12
94,83,1.087654593e-10,5.59429277619e-12
95,83,1.25737960364e-10,6.01486377347e-12
96,83,1.21427794215e-10,5.91101375838e-12
97,83,1.23440425415e-10,5.95976113552e-12
98,83,1.22575150361e-10,5.93878662617e-12
99,83,1.20280435963e-10,5.88310955202e-12
100,83,1.16246450252e-10,5.78347831603e-12
101,83,1.17114976174e-10,5.80517500936e-12
102,83,1.15960569672e-10,5.77640867855e-12
103,83,1.30919923465e-10,6.13762200548e-12
104,83,1.25744524346e-10,6.01517757235e-12
105,83,1.1366198741e-10,5.71895631363e-12
106,83,1.22286273211e-10,5.93175683236e-12
107,83,1.27762294726e-10,6.06333132567e-12
108,83,1.20561312364e-10,5.88980676492e-12
109,83,1.26030030257e-10,6.02194914061e-12
110,83,1.17392563384e-10,5.81179933852e-12
111,83,1.36672585054e-10,6.2709695865e-12
112,83,1.25453453737e-10,6.00813216216e-12
113,83,1.3091682499e-10,6.13747680997e-12
114,83,1.11063663853e-10,5.65299291927e-12
115,83,1.26604838199e-10,6.03565014344e-12
116,83,1.28619183096e-10,6.08347994976e-12
117,83,1.22857300608e-10,5.94548286729e-12
118,83,1.21997836825e-10,5.92474006294e-12
119,83,1.20267362117e-10,5.8824704305e-12
120,83,1.20850888239e-10,5.89692082733e-12
121,83,1.32936501674e-10,6.18476715407e-12
122,83,1.23724922542e-10,5.96654697487e-12
123,83,1.17973938748e-10,5.82631869265e-12
124,83,1.23441246138e-10,5.95980074663e-12
125,83,1.21138429041e-10,5.90392710494e-12
126,83,1.34375993214e-10,6.21818063115e-12
127,83,1.30339288046e-10,6.12387542975e-12
128,83,1.31202186352e-10,6.14410653495e-12
129,83,1.20558636485e-10,5.88967613612e-12
130,83,1.24008071356e-10,5.97326005074e-12
131,83,1.22289830089e-10,5.93192927442e-12
132,83,1.23726938239e-10,5.9666440695e-12
133,83,1.26887986791e-10,6.04228649651e-12
134,83,1.33220664271e-10,6.19129073312e-12
135,83,1.24013286452e-10,5.97351094775e-12
136,83,1.36099087371e-10,6.25784413632e-12
137,83,1.34950000328e-10,6.23141328291e-12
138,83,1.19411555138e-10,5.86168380162e-12
139,83,1.28625824715e-10,6.08379398373e-12
140,83,1.25742419534e-10,6.01507704789e-12
141,83,1.27466675713e-10,6.05612576877e-12
142,83,1.33225641143e-10,6.19152196375e-12
143,83,1.27465387133e-10,6.05606468349e-12
144,83,1.2717866581e-10,6.04927362244e-12
145,83,1.28904895085e-10,6.09018501614e-12
146,83,1.34085691175e-10,6.21140123258e-12
147,83,1.33797217275e-10,6.20469889829e-12
148,83,1.37249213005e-10,6.28421126823e-12
149,83,1.20277005737e-10,5.88294184e-12
150,83,1.3580862833e-10,6.25110015961e-12
151,83,1.31489842236e-10,6.15083672551e-12
152,83,1.3551701077e-10,6.24429568981e-12
153,83,1.36671968607e-10,6.27094130072e-12
154,83,1.36668645954e-10,6.27078895749e-12
155,83,1.30341809687e-10,6.12399382755e-12
156,83,1.28041686439e-10,6.06975947975e-12
157,83,1.30341946417e-10,6.12400026045e-12
158,83,1.28616533211e-10,6.08335455374e-12
159,83,1.34370425559e-10,6.21792313314e-12
160,83,1.38113740254e-10,6.30400232797e-12
161,83,1.26313702982e-10,6.02862542666e-12
162,83,1.41288799593e-10,6.37627542286e-12
163,83,1.36393577354e-10,6.26476577482e-12
164,83,1.34662038933e-10,6.22475621535e-12
165,83,1.37252646015e-10,6.28436815196e-12
166,83,1.21429808819e-10,5.91111199148e-12
167,83,1.26600791498e-10,6.03545719121e-12
168,83,1.29486550679e-10,6.10405589101e-12
169,83,1.2775932801e-10,6.06319067969e-12
170,83,1.34369225877e-10,6.21786756252e-12
171,83,1.26601275305e-10,6.03548030467e-12
172,83,1.34664766522e-10,6.22488218144e-12
173,83,1.30057709041e-10,6.11740143592e-12
174,83,1.34088685572e-10,6.21153979237e-12
175,83,1.36385646072e-10,6.2644016001e-12
176,83,1.27462719038e-10,6.05593779721e-12
177,83,1.3984593763e-10,6.34354176544e-12
178,83,1.31205441678e-10,6.14425901385e-12
179,83,1.30049902743e-10,6.11703425446e-12
0,84,1.29769900487e-10,6.11062711413e-12
1,84,1.24011865532e-10,5.97344259402e-12
2,84,1.27474732287e-10,6.05650841401e-12
3,84,1.25741358494e-10,6.01502619504e-12
4,84,1.30341802457e-10,6.12399338641e-12
5,84,1.17113398314e-10,5.80509691173e-12
6,84,1.22001319376e-10,5.92490899184e-12
7,84,1.26030170311e-10,6.02195570777e-12
8,84,1.22569950487e-10,5.93853486941e-12
9,84,1.27466761187e-10,6.05612998481e-12
10,84,1.31777112788e-10,6.15754157189e-12
11,84,1.2286093146e-10,5.94565847743e-12
12,84,1.24882154824e-10,5.99453645419e-12
13,84,1.22859782629e-10,5.94560304014e-12
14,84,1.27466639029e-10,6.05612403926e-12
15,84,1.26894878787e-10,6.04261440167e-12
16,84,1.27179089805e-10,6.04929374624e-12
17,84,1.11935345392e-10,5.67534840358e-12
18,84,1.19694083356e-10,5.86848649275e-12
19,84,1.27463478682e-10,6.05597403774e-12
20,84,1.40696792598e-10,6.36253033284e-12
21,84,1.28623656561e-10,6.08369147892e-12
22,84,1.12220183621e-10,5.68249098709e-12
23,84,1.28329550189e-10,6.07658166729e-12
24,84,1.16825648805e-10,5.79796089171e-12
25,84,1.10780177262e-10,5.64588168056e-12
26,84,1.22292877681e-10,5.93207712357e-12
27,84,1.09630610036e-10,5.61654742384e-12
28,84,1.23728851688e-10,5.96673647058e-12
29,84,1.26314556045e-10,6.02866609206e-12
30,84,1.29481926436e-10,6.10383782662e-12
31,84,1.28043575185e-10,6.06984883279e-12
32,84,1.23157839311e-10,5.95305996813e-12
33,84,1.20275694298e-10,5.88287768227e-12
34,84,1.15377917723e-10,5.76169956052e-12
35,84,1.15378871698e-10,5.76174737654e-12
36,84,1.1595348864e-10,5.77605596952e-12
37,84,1.18258300665e-10,5.83325310754e-12
38,84,1.22858712559e-10,5.94555106689e-12
39,84,1.15957573968e-10,5.77625955728e-12
40,84,1.11353628401e-10,5.6604243268e-12
41,84,1.15954585671e-10,5.77611063357e-12
42,84,1.15662653447e-10,5.76873022096e-12
43,84,1.09626367005e-10,5.61633023461e-12
44,84,1.28622744518e-10,6.08364828213e-12
45,84,1.1624227472e-10,5.78327053809e-12
46,84,1.14237523428e-10,5.73341808004e-12
47,84,1.17685582711e-10,5.81917879239e-12
48,84,1.10489933175e-10,5.63841711551e-12
49,84,1.19982757891e-10,5.87558226798e-12
50,84,1.17107135926e-10,5.80478656127e-12
51,84,1.21138401796e-10,5.90392573741e-12
52,84,1.18829251691e-10,5.84720658074e-12
53,84,1.24874133067e-10,5.99415159875e-12
54,84,1.2142399157e-10,5.91082875208e-12
55,84,1.2343586799e-10,5.95954121149e-12
56,84,1.25448197578e-10,6.00788040919e-12
57,84,1.1279108165e-10,5.69681116451e-12
58,84,1.05890120486e-10,5.51990524933e-12
59,84,1.1567391282e-10,5.76929168426e-12
60,84,1.25459716544e-10,6.00843188932e-12
61,84,1.23723223267e-10,5.96646481361e-12
62,84,1.26024660772e-10,6.02169247609e-12
63,84,1.0991544793e-10,5.62376472153e-12
64,84,1.13648520547e-10,5.71827904454e-12
65,84,1.03294666124e-10,5.45168516347e-12
66,84,1.14228437843e-10,5.73296222149e-12
67,84,1.27179096039e-10,6.04929408068e-12
68,84,1.13940733339e-10,5.72573870886e-12
69,84,1.13368737943e-10,5.71143566326e-12
70,84,1.06453236409e-10,5.53424155703e-12
71,84,1.12509550071e-10,5.6898536151e-12
72,84,1.11923457662e-10,5.67474600819e-12
73,84,1.12211080365e-10,5.68203026971e-12
74,84,1.16240683745e-10,5.78319153577e-12
75,84,1.13078772519e-10,5.7040706351e-12
76,84,1.03584073263e-10,5.45936113849e-12
77,84,1.11352857768e-10,5.66038518043e-12
78,84,1.15958618822e-10,5.77631132495e-12
79,84,1.17966939578e-10,5.82597324045e-12
80,84,1.0876520107e-10,5.5942794635e-12
81,84,1.13366269194e-10,5.71131141412e-12
82,84,1.25453218691e-10,6.00812065854e-12
83,84,1.20844999839e-10,5.89663343735e-12
84,84,1.10204078659e-10,5.63116665764e-12
85,84,9.63902471945e-11,5.26636292997e-12
86,84,1.02716436076e-10,5.43633162895e-12
87,84,1.22009792952e-10,5.92532067203e-12
88,84,1.17108385031e-10,5.80484846134e-12
89,84,1.09330457074e-10,5.60853562173e-12
90,84,1.16821551313e-10,5.79775757556e-12
91,84,1.22003124594e-10,5.92499672347e-12
92,84,1.11066215379e-10,5.65312281109e-12
93,84,1.19977638351e-10,5.87533156854e-12
94,84,1.11068421437e-10,5.65323506353e-12
95,84,1.07039797085e-10,5.54975606218e-12
96,84,1.19979989866e-10,5.87544669143e-12
97,84,1.06751634205e-10,5.54226983059e-12
98,84,1.04734263718e-10,5.48956828923e-12
99,84,1.1451687036e-10,5.74021326565e-12
100,84,1.17692409595e-10,5.81951634075e-12
101,84,1.15382183202e-10,5.76191256219e-12
102,84,1.10491124786e-10,5.63847769801e-12
103,84,1.08483540199e-10,5.58718764313e-12
104,84,1.10198288356e-10,5.63087083112e-12
105,84,1.0818171969e-10,5.57904765992e-12
106,84,1.1422766827e-10,5.73292356005e-12
107,84,1.0070483312e-10,5.38290087508e-12
108,84,1.15674701581e-10,5.76933100559e-12
109,84,1.12215097068e-10,5.68223362778e-12
110,84,1.10493482565e-10,5.63859808626e-12
111,84,1.07031539338e-10,5.54932822895e-12
112,84,1.16248437402e-10,5.7835770389e-12
113,84,1.11924320409e-10,5.67478955637e-12
114,84,1.02144662062e-10,5.42127701219e-12
115,84,1.21421026478e-10,5.91068437784e-12
116,84,1.18836500536e-10,5.84756311391e-12
117,84,1.2228333988e-10,5.93161466969e-12
118,84,1.14518859841e-10,5.74031295804e-12
119,84,1.20550011268e-10,5.88925502675e-12
120,84,1.18545112088e-10,5.84029966695e-12
121,84,1.24592808353e-10,5.98754942716e-12
122,84,1.15378982248e-10,5.76175268256e-12
123,84,1.10774891149e-10,5.64561246718e-12
124,84,1.07037360792e-10,5.54962980003e-12
125,84,1.29189980999e-10,6.0968536232e-12
126,84,1.22287056188e-10,5.93179479254e-12
127,84,1.28902217021e-10,6.09005848969e-12
128,84,1.23439323911e-10,5.95970801277e-12
129,84,1.2170928752e-10,5.9177092812e-12
130,84,1.28329243187e-10,6.07656699641e-12
131,84,1.16819555207e-10,5.79765853691e-12
132,84,1.22864976756e-10,5.9458542169e-12
133,84,1.22571910112e-10,5.93862963395e-12
134,84,1.14805676102e-10,5.74747384071e-12
135,84,1.19118934557e-10,5.85437750172e-12
136,84,1.26029976699e-10,6.02194650584e-12
137,84,1.18259789927e-10,5.8333264305e-12
138,84,1.19412969773e-10,5.8617534178e-12
139,84,1.26605738083e-10,6.03569305685e-12
140,84,1.220023115e-10,5.92495733017e-12
141,84,1.12787253071e-10,5.69661785832e-12
142,84,1.1941662762e-10,5.86193288349e-12
143,84,1.18550288219e-10,5.84055467244e-12
144,84,1.28326329861e-10,6.07642909123e-12
145,84,1.20271940387e-10,5.88269410975e-12
146,84,1.28906128686e-10,6.09024358578e-12
147,84,1.30916687595e-10,6.13747054933e-12
148,84,1.17106264224e-10,5.80474330923e-12
149,84,1.24010193216e-10,5.97336220003e-12
150,84,1.27183490304e-10,6.04950292043e-12
151,84,1.26028871535e-10,6.02189370514e-12
152,84,1.24297305325e-10,5.98025844216e-12
153,84,1.27179461226e-10,6.04931144556e-12
154,84,1.150923575e-10,5.75461901458e-12
155,84,1.29478334434e-10,6.10366866468e-12
156,84,1.22862172021e-10,5.94571853132e-12
157,84,1.13656659094e-10,5.7186884723e-12
158,84,1.23148575525e-10,5.95261245146e-12
159,84,1.30923714612e-10,6.13779963072e-12
160,84,1.20566499925e-10,5.89006006954e-12
161,84,1.17677236679e-10,5.81876626675e-12
162,84,1.18258604388e-10,5.83326804771e-12
163,84,1.20847333949e-10,5.89674734522e-12
164,84,1.29771092705e-10,6.11068338973e-12
165,84,1.13939408768e-10,5.72567199856e-12
166,84,1.22579035793e-10,5.93897488225e-12
167,84,1.26893227676e-10,6.04253593696e-12
168,84,1.20556147485e-10,5.88955458205e-12
169,84,1.29765963347e-10,6.11044193738e-12
170,84,1.22289021193e-10,5.93189020194e-12
171,84,1.1883903427e-10,5.84768760824e-12
172,84,1.17685129675e-10,5.81915634592e-12
173,84,1.23436522829e-10,5.95957284309e-12
174,84,1.14230637871e-10,5.73307255307e-12
175,84,1.36380135619e-10,6.26414853784e-12
176,84,1.194115682e-10,5.86168458949e-12
177,84,1.3206682089e-10,6.16435263369e-12
178,84,1.26900541137e-10,6.04288407978e-12
179,84,1.28622039669e-10,6.08361513779e-12
0,85,1.15098510769e-10,5.75492656928e-12
1,85,1.17113723337e-10,5.80511295921e-12
2,85,1.20847567304e-10,5.89675873605e-12
3,85,1.20277522559e-10,5.88296718766e-12
4,85,1.24881264766e-10,5.99449376317e-12
5,85,1.17112843422e-10,5.8050692636e-12
6,85,1.17687066214e-10,5.81925212407e-12
7,85,1.09342752388e-10,5.60916608047e-12
8,85,1.12221353051e-10,5.68255016146e-12
9,85,1.2055744851e-10,5.88961804285e-12
10,85,1.08765983155e-10,5.59431967736e-12
11,85,1.18263205105e-10,5.83349472344e-12
12,85,1.09631042941e-10,5.61656962394e-12
13,85,1.26607192689e-10,6.03576228637e-12
14,85,1.17680007658e-10,5.8189032442e-12
15,85,1.17969666575e-10,5.82610788327e-12
16,85,1.24877593396e-10,5.99431770978e-12
17,85,1.12216793252e-10,5.68231939092e-12
18,85,1.21419557002e-10,5.91061295198e-12
19,85,1.18542981004e-10,5.8401947779e-12
20,85,1.2142060645e-10,5.91066393551e-12
21,85,1.28621305612e-10,6.08358032442e-12
22,85,1.20848222323e-10,5.89679058758e-12
23,85,1.12791544735e-10,5.69683454639e-12
24,85,1.19994753354e-10,5.87616957706e-12
25,85,1.19414205774e-10,5.86181397017e-12
26,85,1.11924845891e-10,5.67481630647e-12
27,85,1.21422162667e-10,5.91073958881e-12
28,85,1.25453816348e-10,6.0081493012e-12
29,85,1.18835019415e-10,5.84749024187e-12
30,85,1.11074094395e-10,5.65352366529e-12
31,85,1.1797221661e-10,5.82623386848e-12
32,85,1.1768635102e-10,5.81921679116e-12
33,85,1.15382875956e-10,5.76194714183e-12
34,85,1.19695897617e-10,5.86857548639e-12
35,85,1.09331975953e-10,5.60861318403e-12
36,85,1.13081650388e-10,5.70421589494e-12
37,85,1.09912687725e-10,5.62362351602e-12
38,85,1.15674374841e-10,5.76931465976e-12
39,85,1.09049011897e-10,5.60147276253e-12
40,85,1.05599371538e-10,5.51224356628e-12
41,85,1.21426009462e-10,5.91092689879e-12
42,85,1.12217396244e-10,5.68234992746e-12
43,85,1.19978324537e-10,5.87536514793e-12
44,85,1.02142396334e-10,5.42115680778e-12
45,85,1.08193386115e-10,5.57964900946e-12
46,85,1.18836140543e-10,5.84754534401e-12
47,85,1.08188755378e-10,5.57941037847e-12
48,85,1.10491390342e-10,5.63849133634e-12
49,85,1.14514189021e-10,5.74007885119e-12
50,85,1.09623781938e-10,5.61619775248e-12
51,85,1.05026538699e-10,5.49734148592e-12
52,85,1.00418079267e-10,5.37525761706e-12
53,85,1.17113738115e-10,5.80511371847e-12
54,85,1.22281765286e-10,5.93153819648e-12
55,85,9.98441846194e-11,5.35991776234e-12
56,85,1.05314922688e-10,5.5049003636e-12
57,85,1.12793511874e-10,5.6969338865e-12
58,85,1.13079181762e-10,5.70409131227e-12
59,85,9.89793743979e-11,5.3366114263e-12
60,85,1.07895485222e-10,5.57170011674e-12
61,85,1.06174630387e-10,5.52723184393e-12
62,85,1.08479349658e-10,5.58697196635e-12
63,85,1.06459443772e-10,5.53456433966e-12
64,85,1.02145737933e-10,5.42133396002e-12
65,85,1.13082759062e-10,5.70427180947e-12
66,85,1.12506337166e-10,5.68969128184e-12
67,85,1.10497232024e-10,5.63878922351e-12
68,85,1.12795147972e-10,5.69701650584e-12
69,85,1.09914091926e-10,5.62369549082e-12
70,85,1.15663136786e-10,5.76875429154e-12
71,85,1.12501158967e-10,5.68942942912e-12
72,85,1.10781046687e-10,5.6459261497e-12
73,85,1.05312099363e-10,5.50475278858e-12
74,85,1.06752504003e-10,5.54231507511e-12
75,85,1.03867405523e-10,5.46670682312e-12
76,85,1.02721287158e-10,5.4365881038e-12
77,85,9.95541269163e-11,5.35206404507e-12
78,85,1.03589175975e-10,5.45963000516e-12
79,85,1.032988865e-10,5.45190803659e-12
80,85,1.04446833192e-10,5.48203801665e-12
81,85,1.01283587248e-10,5.39843452239e-12
82,85,1.0732459992e-10,5.55705827445e-12
83,85,1.07610837112e-10,5.5644251225e-12
84,85,1.04157245585e-10,5.47438460264e-12
85,85,1.07616618353e-10,5.56472408565e-12
86,85,1.0386824125e-10,5.4667507709e-12
87,85,1.13369174322e-10,5.71145763135e-12
88,85,1.01570607329e-10,5.40605911969e-12
89,85,1.11357707104e-10,5.6606315298e-12
90,85,9.98436880246e-11,5.35989109331e-12
91,85,9.98433583525e-11,5.35987348952e-12
92,85,1.11348241012e-10,5.66015041102e-12
93,85,9.9263607488e-11,5.34417410813e-12
94,85,1.02146886689e-10,5.42139483883e-12
95,85,1.12791033848e-10,5.6968087806e-12
96,85,1.11638672662e-10,5.66759613531e-12
97,85,1.00130965833e-10,5.36758440396e-12
98,85,9.63889167673e-11,5.26629022624e-12
99,85,1.10204285052e-10,5.63117708527e-12
